uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
e1f5c8cf0a9d867c2cb96d8b,富阳宝龙广场-男洗手间,生活服务,公共厕所,浙江省,杭州市,富阳区,文居街1001号富阳宝龙广场F3,e1f5c8cf0a9d867c2cb96d8b,1,0,119.927999,30.0624,,life,http://api.map.baidu.com/place/detail?uid=e1f5c8cf0a9d867c2cb96d8b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.9290971996,30.062934858555,0
d510157d53fc0a03e812e4e0,富阳宝龙广场-男洗手间,生活服务,公共厕所,浙江省,杭州市,富阳区,文居街1001号富阳宝龙广场F1,,1,0,119.927993,30.06313,,life,http://api.map.baidu.com/place/detail?uid=d510157d53fc0a03e812e4e0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.9290971996,30.062934858555,0
f4fcfbbace3d364480a00cef,富阳宝龙广场-女洗手间,生活服务,公共厕所,浙江省,杭州市,富阳区,文居街1001号富阳宝龙广场F2,f4fcfbbace3d364480a00cef,1,0,119.927932,30.062389,,life,http://api.map.baidu.com/place/detail?uid=f4fcfbbace3d364480a00cef&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.9290971996,30.062934858555,0
78a0e2e013f11dc749fd3f3e,富阳宝龙广场-女洗手间,生活服务,公共厕所,浙江省,杭州市,富阳区,文居街1001号富阳宝龙广场F1,,1,0,119.927941,30.063155,,life,http://api.map.baidu.com/place/detail?uid=78a0e2e013f11dc749fd3f3e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.9290971996,30.062934858555,0
7b5adf7b6fd0889f725e8003,富阳宝龙广场-男洗手间,生活服务,公共厕所,浙江省,杭州市,富阳区,文居街1001号富阳宝龙广场F2,7b5adf7b6fd0889f725e8003,1,0,119.927992,30.062395,,life,http://api.map.baidu.com/place/detail?uid=7b5adf7b6fd0889f725e8003&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.9290971996,30.062934858555,0
a3a4bea8295378c3d6b74e23,富阳宝龙广场-女洗手间,生活服务,公共厕所,浙江省,杭州市,富阳区,文居街1001号富阳宝龙广场F3,a3a4bea8295378c3d6b74e23,1,0,119.927922,30.062398,,life,http://api.map.baidu.com/place/detail?uid=a3a4bea8295378c3d6b74e23&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.9290971996,30.062934858555,0
0dc3d82db036691275e5b63e,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,安居路4-5号附近,0dc3d82db036691275e5b63e,1,0,119.956721,30.065197,,life,http://api.map.baidu.com/place/detail?uid=0dc3d82db036691275e5b63e&output=html&source=placeapi_v2,,,0,,,,,,,10,1,,,,,,,119.95662219314,30.065166639068,0
05651d3a878cd5280aa8d4fa,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区恩波大道恩波公园北侧约150米,05651d3a878cd5280aa8d4fa,1,0,119.960794,30.05782,,life,http://api.map.baidu.com/place/detail?uid=05651d3a878cd5280aa8d4fa&output=html&source=placeapi_v2,,,2.0,,,,,,,5,1,,,,,,,119.96060797285,30.057773482982,0
69fcd6dfa9052451ca2915db,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区放马沙路开发大厦西南侧,69fcd6dfa9052451ca2915db,1,0,119.957186,30.050087,,life,http://api.map.baidu.com/place/detail?uid=69fcd6dfa9052451ca2915db&output=html&source=placeapi_v2,,,0.0,,,,,,,6,1,,,,,,,119.95714969067,30.050114798417,0
eae60baa337c0a3a4d6d466e,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,富春街道花坞北路狮子山花园,eae60baa337c0a3a4d6d466e,1,0,119.97162,30.058386,,life,http://api.map.baidu.com/place/detail?uid=eae60baa337c0a3a4d6d466e&output=html&source=placeapi_v2,,,0,,,,,,,2,0,,,,,,,119.97163733736,30.058339921863,0
3a64a5fe090818db9ee32135,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,城西街16-1号附近,,1,0,119.960367,30.053218,,life,http://api.map.baidu.com/place/detail?uid=3a64a5fe090818db9ee32135&output=html&source=placeapi_v2,,,0.0,,,,,,,3,1,,,,,,,119.96036627208,30.052993434308,0
e45be14b46825652774ff1b3,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,浙江省杭州市富阳区市心北路25号,e45be14b46825652774ff1b3,1,0,119.96765,30.054565,,life,http://api.map.baidu.com/place/detail?uid=e45be14b46825652774ff1b3&output=html&source=placeapi_v2,,,0.0,,,,,,,8,,,,,,,,119.96759157775,30.054540247142,0
ed7f1667064269fe49fd3fdb,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,春秋南路17-1号附近,ed7f1667064269fe49fd3fdb,1,0,119.951396,30.05277,,life,http://api.map.baidu.com/place/detail?uid=ed7f1667064269fe49fd3fdb&output=html&source=placeapi_v2,,,0,,,,,,,3,2,,,,,,,119.95124678683,30.05276926552,0
d82d6697a07194d8d518b73e,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区桂花路人和园东北侧,d82d6697a07194d8d518b73e,1,0,119.96388,30.054118,,life,http://api.map.baidu.com/place/detail?uid=d82d6697a07194d8d518b73e&output=html&source=placeapi_v2,,,0.0,,,,,,,5,1,,,,,,,119.96390146897,30.054162528275,0
f633606acda64c300b69d965,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区鹳山路浙江省富阳区实验小学(富春路)东侧约80米,f633606acda64c300b69d965,1,0,119.970456,30.052495,,life,http://api.map.baidu.com/place/detail?uid=f633606acda64c300b69d965&output=html&source=placeapi_v2,,,0.0,,,,,,,2,1,,,,,,,119.97036211544,30.052570955384,0
c61bd305abf65769c27da2fb,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区桂花路17号外贸大厦,c61bd305abf65769c27da2fb,1,0,119.970251,30.054187,,life,http://api.map.baidu.com/place/detail?uid=c61bd305abf65769c27da2fb&output=html&source=placeapi_v2,,,0.0,,,,,,,6,1,,,,,,,119.97027506963,30.054342059611,0
f5e3bcaee0a4e4bf5e17c343,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区丁婆弄如意花苑,f5e3bcaee0a4e4bf5e17c343,1,0,119.958034,30.051018,,life,http://api.map.baidu.com/place/detail?uid=f5e3bcaee0a4e4bf5e17c343&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,119.95805546829,30.050958040156,0
1c0dda910fc62561100daa73,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,孙权路68-2号附近,1c0dda910fc62561100daa73,1,0,119.952839,30.06188,,life,http://api.map.baidu.com/place/detail?uid=1c0dda910fc62561100daa73&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,119.95271771898,30.061861994892,0
06d2dffdb83d998888f15d1f,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区桂花西路36号,06d2dffdb83d998888f15d1f,1,0,119.956848,30.054232,,life,http://api.map.baidu.com/place/detail?uid=06d2dffdb83d998888f15d1f&output=html&source=placeapi_v2,,,5,,,,,,,11,1,,,,,,,119.95694108797,30.054149803109,0
dffd4642795a68cc3d9a5e8e,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区富春街万方大厦,dffd4642795a68cc3d9a5e8e,1,0,119.963177,30.052256,,life,http://api.map.baidu.com/place/detail?uid=dffd4642795a68cc3d9a5e8e&output=html&source=placeapi_v2,,,0.0,,,,,,,5,1,,,,,,,119.96313081178,30.052324286294,0
669fb044be9ed3b872455b44,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区达夫路富春第一幼儿园西北侧约30米,669fb044be9ed3b872455b44,1,0,119.965985,30.056328,,life,http://api.map.baidu.com/place/detail?uid=669fb044be9ed3b872455b44&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,119.9657948778,30.056320307531,0
8cba4bb0bceb45faac0457a8,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,浙江省杭州市富阳区公望街与龙舌里路交叉路口往东北约150米(杭州富合电子技术有限公司西侧约100米),8cba4bb0bceb45faac0457a8,1,0,119.95045,30.07364,,life,http://api.map.baidu.com/place/detail?uid=8cba4bb0bceb45faac0457a8&output=html&source=placeapi_v2,,,0,,,,,,,2,1,,,,,,,119.95054380168,30.073625260441,0
3da907f3b25ca352b320a8fb,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,浙江省杭州市富阳区春秋北路99号正东方向26米,,1,0,119.950642,30.060094,,life,http://api.map.baidu.com/place/detail?uid=3da907f3b25ca352b320a8fb&output=html&source=placeapi_v2,,,0,,,,,,,14,1,,,,,,,119.95056063323,30.060287852959,0
e56bf5e3dcf2a13a0782c243,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区春江路浙江省富阳区实验小学(富春路)西南侧,,1,0,119.968246,30.051253,,life,http://api.map.baidu.com/place/detail?uid=e56bf5e3dcf2a13a0782c243&output=html&source=placeapi_v2,,,0.0,,,,,,,3,1,,,,,,,,,0
18165334940b8705fb2d61f8,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区站南弄清风万和苑,18165334940b8705fb2d61f8,1,0,119.958427,30.063291,,life,http://api.map.baidu.com/place/detail?uid=18165334940b8705fb2d61f8&output=html&source=placeapi_v2,,,0.0,,,,,,,7,1,,,,,,,119.95838300934,30.063380994416,0
8fde79cc38df1bbe95ca07fa,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区迎春路世纪大厦东南侧约60米,8fde79cc38df1bbe95ca07fa,1,0,119.952624,30.053741,,life,http://api.map.baidu.com/place/detail?uid=8fde79cc38df1bbe95ca07fa&output=html&source=placeapi_v2,,,,,,,,,,13,,,,,,,,119.95262232792,30.053906695546,0
0d72df33c4dc4961f32d83ae,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区戴家墩路德邑上城,0d72df33c4dc4961f32d83ae,1,0,119.948803,30.061919,,life,http://api.map.baidu.com/place/detail?uid=0d72df33c4dc4961f32d83ae&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,119.94867345865,30.061853504091,0
b388f9fd718a9c40b35c6af8,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区北门北路富阳区富春第三小学,b388f9fd718a9c40b35c6af8,1,0,119.964356,30.057786,,life,http://api.map.baidu.com/place/detail?uid=b388f9fd718a9c40b35c6af8&output=html&source=placeapi_v2,,,,,,,,,,9,,,,,,,,119.96423868927,30.057790134335,0
53349ee39b50136f220262f8,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,富春万方大厦(恩波公园东南),53349ee39b50136f220262f8,1,0,119.963947,30.055455,,life,http://api.map.baidu.com/place/detail?uid=53349ee39b50136f220262f8&output=html&source=placeapi_v2,,,0.0,,,,,,,6,2,,,,,,,119.9639961908,30.055458437205,0
97a10b54f125ec5f5d17c361,公厕,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区邑祖庙弄恩波公园东北侧约70米,97a10b54f125ec5f5d17c361,1,0,119.962071,30.055542,,life,http://api.map.baidu.com/place/detail?uid=97a10b54f125ec5f5d17c361&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,119.962198509,30.055539750079,0
d1469ee7e52c941c8433044b,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区苋浦西路富春幼儿园(富春街道秋月社区卫生服务站西)东南侧约70米,d1469ee7e52c941c8433044b,1,0,119.949908,30.056878,,life,http://api.map.baidu.com/place/detail?uid=d1469ee7e52c941c8433044b&output=html&source=placeapi_v2,,,0,,,,,,,10,1,,,,,,,119.9499458024,30.056693863815,0
25d05d7ef25df0573a04b19b,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,浙江省杭州市富阳区新兴路10-1富阳市老年大学附近,25d05d7ef25df0573a04b19b,1,0,119.955718,30.055057,,life,http://api.map.baidu.com/place/detail?uid=25d05d7ef25df0573a04b19b&output=html&source=placeapi_v2,,,5,,,,,,,9,2,,,,,,,119.95559899977,30.055037247896,0
1eeb0a9ee63f892fa1046435,银泰百货(富阳店)-男洗手间,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区富春街道春秋北路271-1号银泰百货F3,1eeb0a9ee63f892fa1046435,1,0,119.947653,30.066483,,life,http://api.map.baidu.com/place/detail?uid=1eeb0a9ee63f892fa1046435&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.94794998046,30.066661851124,0
bc3c68348b95de5efe0eb085,银泰百货(富阳店)-女洗手间,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区富春街道春秋北路271-1号银泰百货F5,bc3c68348b95de5efe0eb085,1,0,119.947721,30.066512,,life,http://api.map.baidu.com/place/detail?uid=bc3c68348b95de5efe0eb085&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.94794998046,30.066661851124,0
0c31357b52df820ad0ff233c,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区前华中路与桦木线交叉路口往东约180米,,1,0,120.02394,30.072242,,life,http://api.map.baidu.com/place/detail?uid=0c31357b52df820ad0ff233c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8dab0c63b5ced683223bf2c0,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区中心西路与桦木线交叉口东100米附近,8dab0c63b5ced683223bf2c0,1,0,120.02458,30.06541,,life,http://api.map.baidu.com/place/detail?uid=8dab0c63b5ced683223bf2c0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7f66edb6c5cc6e8ef11937b5,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,杭州市富阳区东望路陆家浦农贸市场西侧约220米,7f66edb6c5cc6e8ef11937b5,1,0,120.046071,30.068725,,life,http://api.map.baidu.com/place/detail?uid=7f66edb6c5cc6e8ef11937b5&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,120.04600981481,30.068888120948,0
8ab92c284190ba4dc336445c,公共厕所,生活服务,公共厕所,浙江省,杭州市,富阳区,红旗路与427县道交叉口东100米,,1,0,120.03992,30.059765,,life,http://api.map.baidu.com/place/detail?uid=8ab92c284190ba4dc336445c&output=html&source=placeapi_v2,,,3.0,,,,,,,,1,,,,,,,120.03990477965,30.059967969925,0
d146b388e8e576df75026988,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区春永线新义名苑小区东北侧约230米,,1,0,120.1937,30.066138,,life,http://api.map.baidu.com/place/detail?uid=d146b388e8e576df75026988&output=html&source=placeapi_v2,,,0.0,,,,,,,2,1,,,,,,,,,0
f25db950462a0b3943ab9a8a,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区云许线,,1,0,120.184375,30.059199,,life,http://api.map.baidu.com/place/detail?uid=f25db950462a0b3943ab9a8a&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,120.1842325238,30.059175903264,0
1c58325344b77bae9122e0dd,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区,,1,0,120.180881,30.074866,,life,http://api.map.baidu.com/place/detail?uid=1c58325344b77bae9122e0dd&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.18088950859,30.074693018031,0
fa9b930210329025b34c49b4,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,浙江省杭州市萧山区春永线,,1,0,120.176659,30.074093,,life,http://api.map.baidu.com/place/detail?uid=fa9b930210329025b34c49b4&output=html&source=placeapi_v2,,,5.0,,,,,,,1,1,,,,,,,,,0
d0b8923fc0bb509cb5f42f20,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区桥戴线义桥镇第二小学东南侧约40米,,1,0,120.19122,30.068256,,life,http://api.map.baidu.com/place/detail?uid=d0b8923fc0bb509cb5f42f20&output=html&source=placeapi_v2,,,0.0,,,,,,,2,,,,,,,,120.19120508852,30.068089558812,0
f7d3c3c6d86adaa307fef5a3,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,浙江省杭州市萧山区桥戴线,f7d3c3c6d86adaa307fef5a3,1,0,120.195638,30.075283,,life,http://api.map.baidu.com/place/detail?uid=f7d3c3c6d86adaa307fef5a3&output=html&source=placeapi_v2,,,5.0,,,,,,,1,1,,,,,,,,,0
789b3f696b9e98b05cbe86b9,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区桥戴线田野幼儿园南侧约140米,,1,0,120.192769,30.058102,,life,http://api.map.baidu.com/place/detail?uid=789b3f696b9e98b05cbe86b9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.19264648798,30.058062568069,0
d8a98a517c9b4a101e1d11a5,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区义桥大街义桥镇中心幼儿园西北侧约70米,,1,0,120.203928,30.073999,,life,http://api.map.baidu.com/place/detail?uid=d8a98a517c9b4a101e1d11a5&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
615bd910e8be58f817948eaf,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,牛坞桥附近,,1,0,120.176388,30.077678,,life,http://api.map.baidu.com/place/detail?uid=615bd910e8be58f817948eaf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c7fb04bd4b0d116bfa0cad2d,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区江滨路义桥镇小星星幼儿园南侧约160米,c7fb04bd4b0d116bfa0cad2d,1,0,120.204682,30.070956,,life,http://api.map.baidu.com/place/detail?uid=c7fb04bd4b0d116bfa0cad2d&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,120.20469420306,30.070819973035,0
13cc601b724a1ed0adcb668c,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区东方路382号,13cc601b724a1ed0adcb668c,1,0,120.216907,30.073149,,life,http://api.map.baidu.com/place/detail?uid=13cc601b724a1ed0adcb668c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.21695184495,30.073033186564,0
1896e8d8bde0bedef6b91682,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区元宝山路,1896e8d8bde0bedef6b91682,1,0,120.241399,30.059726,,life,http://api.map.baidu.com/place/detail?uid=1896e8d8bde0bedef6b91682&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.24159300198,30.059872526244,0
a3f21eeef15e5a452eb17e88,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,浙江省杭州市萧山区新上线义桥镇新坝社区卫生服务站,,1,0,120.221823,30.061229,,life,http://api.map.baidu.com/place/detail?uid=a3f21eeef15e5a452eb17e88&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.22177662228,30.06129868229,0
e3c91bc8151452bc3010afe6,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,陈五线,,1,0,120.220884,30.054855,,life,http://api.map.baidu.com/place/detail?uid=e3c91bc8151452bc3010afe6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.22115430407,30.054825001499,0
ce65e4c322dbcd60fda778dd,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区东方路,,1,0,120.221499,30.072203,,life,http://api.map.baidu.com/place/detail?uid=ce65e4c322dbcd60fda778dd&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,120.2215897945,30.072424178176,0
e20bf0dd3869d3b4ab059dd5,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区新峡路清浦苑西南侧,,1,0,120.214246,30.070659,,life,http://api.map.baidu.com/place/detail?uid=e20bf0dd3869d3b4ab059dd5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
251374c9baa7e441a11de943,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区元宝山路与浦临线交叉口东100米,,1,0,120.242089,30.059653,,life,http://api.map.baidu.com/place/detail?uid=251374c9baa7e441a11de943&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.24192778518,30.059551911895,0
f95b0485c34e618d6c3e1bcd,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区新峡路萧山区渔浦小学东南侧约270米,,1,0,120.215619,30.067908,,life,http://api.map.baidu.com/place/detail?uid=f95b0485c34e618d6c3e1bcd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c20361d8c71b26dfd8ecedaf,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区小庄路育苗学校东南侧约190米,c20361d8c71b26dfd8ecedaf,1,0,120.248636,30.061176,,life,http://api.map.baidu.com/place/detail?uid=c20361d8c71b26dfd8ecedaf&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,120.24866867152,30.061076320832,0
74db65d9ec86bf3d213bf244,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区苎萝路临浦客运站,,1,0,120.249206,30.056231,,life,http://api.map.baidu.com/place/detail?uid=74db65d9ec86bf3d213bf244&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,120.2492067646,30.056377724074,0
0086dde042a01484a2a9349b,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区小庄路与元宝山路交叉路口往西约210米,,1,0,120.245729,30.057988,,life,http://api.map.baidu.com/place/detail?uid=0086dde042a01484a2a9349b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.24572991714,30.058057749375,0
deca1ce3d50fae108f1a8985,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,临浦镇柏山陈社区义大线育苗学校附近,,1,0,120.247494,30.061952,,life,http://api.map.baidu.com/place/detail?uid=deca1ce3d50fae108f1a8985&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
053ab344416c787dae080f74,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,浙江省杭州市萧山区柏山陈农贸市场(风情大道西),,1,0,120.251284,30.062632,,life,http://api.map.baidu.com/place/detail?uid=053ab344416c787dae080f74&output=html&source=placeapi_v2,,,0.0,,,,,,,2,1,,,,,,,,,0
77867288a9aacac7f82d6148,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区来娘线临浦镇第三小学东侧约50米,77867288a9aacac7f82d6148,1,0,120.273703,30.065529,,life,http://api.map.baidu.com/place/detail?uid=77867288a9aacac7f82d6148&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,120.27385399868,30.065534424098,0
e3a19bb034cf23725e0d02ae,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,塘湄线与119县道交叉口西北200米,,1,0,120.266367,30.065426,,life,http://api.map.baidu.com/place/detail?uid=e3a19bb034cf23725e0d02ae&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4b7d008045df978e2202622c,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区联东路,4b7d008045df978e2202622c,1,0,120.27735,30.077843,,life,http://api.map.baidu.com/place/detail?uid=4b7d008045df978e2202622c&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
9026e19fc8ab6282601c67ed,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区零三省道与越兴路交叉路口往北约200米,,1,0,120.265429,30.064841,,life,http://api.map.baidu.com/place/detail?uid=9026e19fc8ab6282601c67ed&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,120.26529946226,30.064909982423,0
78bd50f7fda3842531870afa,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,来泉线附近,,1,0,120.288803,30.069677,,life,http://api.map.baidu.com/place/detail?uid=78bd50f7fda3842531870afa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.28854708963,30.069631984129,0
74dcca0fe96f5a01adb22a12,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,苎萝东路与119县道交叉口南200米,,1,0,120.268562,30.055366,,life,http://api.map.baidu.com/place/detail?uid=74dcca0fe96f5a01adb22a12&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.26836319698,30.055384333823,0
3946ba5603f2742bdeee8bd7,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区S103,,1,0,120.262523,30.078619,,life,http://api.map.baidu.com/place/detail?uid=3946ba5603f2742bdeee8bd7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.26284111179,30.078748941524,0
6330a54c3829b4f8ce04ef84,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,康家湖路与119县道交叉口东北50米,6330a54c3829b4f8ce04ef84,1,0,120.263725,30.06987,,life,http://api.map.baidu.com/place/detail?uid=6330a54c3829b4f8ce04ef84&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.26399054399,30.069917187138,0
eb3675037b84cf6500ec012e,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,浙江省杭州市萧山区塘郎孙村老屋屠北(塘湄线北),,1,0,120.265303,30.066392,,life,http://api.map.baidu.com/place/detail?uid=eb3675037b84cf6500ec012e&output=html&source=placeapi_v2,,,0.0,,,,,,,1,,,,,,,,,,0
7221ef98a54327d8d3ff23a0,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,浙江省杭州市钱塘区萧山区临北加油站(越兴路南),,1,0,120.265041,30.062525,,life,http://api.map.baidu.com/place/detail?uid=7221ef98a54327d8d3ff23a0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.26511170832,30.062483224293,0
e3fad5e197fa22e34251c06a,公共厕所,生活服务,公共厕所,浙江省,杭州市,萧山区,杭州市萧山区来杜线西50米,e3fad5e197fa22e34251c06a,1,0,120.321666,30.078542,,life,http://api.map.baidu.com/place/detail?uid=e3fad5e197fa22e34251c06a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3d0c9e4d752602ce1e1d117c,公共厕所,生活服务,公共厕所,浙江省,杭州市,临安区,云金线,,1,0,119.257297,30.103083,,life,http://api.map.baidu.com/place/detail?uid=3d0c9e4d752602ce1e1d117c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2c70e6daa2d06eb5c4effb84,公共厕所,生活服务,公共厕所,浙江省,杭州市,临安区,浙江省杭州市临安区浙西三峡游艇码头(475乡道),,1,0,119.263966,30.096436,,life,http://api.map.baidu.com/place/detail?uid=2c70e6daa2d06eb5c4effb84&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.26364716331,30.096658420752,0
a3f1723cd852cab0ac080fab,公厕,生活服务,公共厕所,浙江省,杭州市,临安区,杭州市临安区河桥镇柳溪江风景区内,,1,0,119.24676,30.107411,,life,http://api.map.baidu.com/place/detail?uid=a3f1723cd852cab0ac080fab&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.24670345773,30.10750819739,0
a7107218babc6c80a11de942,公厕,生活服务,公共厕所,浙江省,杭州市,临安区,杭州市临安区河桥镇柳溪江风景区内,a7107218babc6c80a11de942,1,0,119.247962,30.107336,,life,http://api.map.baidu.com/place/detail?uid=a7107218babc6c80a11de942&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
