uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
f8a0ce760c81de034c6d464b,天骄广场,休闲娱乐,休闲广场,河南省,郑州市,二七区,河南省郑州市二七区京广南路72号,,1,0,113.659825,34.711962,,life,http://api.map.baidu.com/place/detail?uid=f8a0ce760c81de034c6d464b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.65943728613,34.711990500385,0
30b365fd485fc7264c6d46f7,郑州市绿城广场,休闲娱乐,休闲广场,河南省,郑州市,二七区,郑州市二七区嵩山南路齐礼阎小区三号院东南侧,,1,0,113.634416,34.72739,,life,http://api.map.baidu.com/place/detail?uid=30b365fd485fc7264c6d46f7&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,,,0
5dda6984ac142720ea56fa7d,新象城广场,休闲娱乐,休闲广场,河南省,郑州市,二七区,河南省郑州市二七区新悦城广场(政通路南),5dda6984ac142720ea56fa7d,1,0,113.651099,34.730731,"(0371)68692111,(0371)68693111",life,http://api.map.baidu.com/place/detail?uid=5dda6984ac142720ea56fa7d&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,5,,,,,,,,113.65082293334,34.73076170848,0
a32d8973f766380d1994c68a,紫辰社区文化活动广场,休闲娱乐,休闲广场,河南省,郑州市,管城回族区,郑州市管城回族区紫辰路鸿基·紫荆苑,,1,0,113.696825,34.714083,,life,http://api.map.baidu.com/place/detail?uid=a32d8973f766380d1994c68a&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,113.69703637489,34.714107689162,0
8074ca2f2a7c6390a1a93407,爱馨文化广场,休闲娱乐,休闲广场,河南省,郑州市,二七区,河南省郑州市二七区长江东路爱馨文化广场(爱馨阳光城北),,1,0,113.68128,34.71568,,life,http://api.map.baidu.com/place/detail?uid=8074ca2f2a7c6390a1a93407&output=html&source=placeapi_v2,,,0.0,,,,,,,1,1,,,,,,,113.68127453343,34.715788682178,0
3349da7c7a13ab72cae33c29,滨河广场,休闲娱乐,休闲广场,河南省,郑州市,管城回族区,郑州市管城回族区紫辰路鸿基·紫荆苑东侧约60米,3349da7c7a13ab72cae33c29,1,0,113.698956,34.714881,,life,http://api.map.baidu.com/place/detail?uid=3349da7c7a13ab72cae33c29&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9d152047e58419882b06ce3f,花架广场,休闲娱乐,休闲广场,河南省,郑州市,管城回族区,河南省郑州市管城回族区紫荆山路鑫泰大厦西侧约140米,,1,0,113.687036,34.730747,,life,http://api.map.baidu.com/place/detail?uid=9d152047e58419882b06ce3f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.68729204219,34.730747543071,0
dab4a4b2b0e8944b8936ee52,祥和广场,休闲娱乐,休闲广场,河南省,郑州市,二七区,郑州市二七区红云路金祥花园,,1,0,113.675662,34.718897,,life,http://api.map.baidu.com/place/detail?uid=dab4a4b2b0e8944b8936ee52&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f4678bcc1a0e7de2c1f1cfc3,青花广场,休闲娱乐,休闲广场,河南省,郑州市,管城回族区,郑州市管城回族区尚义路美景鸿城三期·鸿福,,1,0,113.727463,34.723689,,life,http://api.map.baidu.com/place/detail?uid=f4678bcc1a0e7de2c1f1cfc3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ce699e407adeb02edf1e52a3,兴华七二广场,休闲娱乐,休闲广场,河南省,郑州市,管城回族区,郑州市管城回族区经开第二大街与经南三路交叉路口往西北约200米,ce699e407adeb02edf1e52a3,1,0,113.748841,34.724366,,life,http://api.map.baidu.com/place/detail?uid=ce699e407adeb02edf1e52a3&output=html&source=placeapi_v2,,,,,,,,,,0,,,,,,,,113.7497385573,34.724601578409,0
c24580f59ab1a72157bfff82,幣耒广场,休闲娱乐,休闲广场,河南省,郑州市,管城回族区,郑州市管城回族区航海东路1058号4楼,c24580f59ab1a72157bfff82,1,0,113.725405,34.726403,,life,http://api.map.baidu.com/place/detail?uid=c24580f59ab1a72157bfff82&output=html&source=placeapi_v2,,,3.0,,,,,,,4,2,,,,,,,113.72520805174,34.726381298741,0
db6ecebe0673ecc1c72ba132,河南新月广场,休闲娱乐,休闲广场,河南省,郑州市,管城回族区,河南省郑州市管城回族区文治路18号河南新月广场a区,db6ecebe0673ecc1c72ba132,1,0,113.727153,34.698431,,life,http://api.map.baidu.com/place/detail?uid=db6ecebe0673ecc1c72ba132&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.72738195107,34.698629617772,0
50f7d146f60711c472210bc0,中心广场(广场北路),休闲娱乐,休闲广场,河南省,郑州市,管城回族区,郑州市管城回族区经济技术开发区航海东路1405号,50f7d146f60711c472210bc0,1,0,113.773376,34.727316,,life,http://api.map.baidu.com/place/detail?uid=50f7d146f60711c472210bc0&output=html&source=placeapi_v2,,,3.8,,,,,,,2,6,,,,,,,113.77346499588,34.726069538145,0
5a07b7293c79d96dab0dd887,九龙社区文化广场,休闲娱乐,休闲广场,河南省,郑州市,中牟县,郑州市中牟县金秋路九龙中心幼儿园东侧约70米,,1,0,113.844717,34.711016,,life,http://api.map.baidu.com/place/detail?uid=5a07b7293c79d96dab0dd887&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
d4cecc350ec8d545e81e97cf,聚源广场,休闲娱乐,休闲广场,河南省,郑州市,中牟县,郑州市中牟县花溪路聚源商务酒店北侧约60米,d4cecc350ec8d545e81e97cf,1,1,113.915617,34.712436,,life,http://api.map.baidu.com/place/detail?uid=d4cecc350ec8d545e81e97cf&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,113.91479179777,34.71248309991,1
144be847a5f16d879868b471,占杨文体广场,休闲娱乐,休闲广场,河南省,郑州市,中牟县,郑州市中牟县郑庵镇万邦蔬菜批发市场,144be847a5f16d879868b471,1,0,113.953709,34.705215,,life,http://api.map.baidu.com/place/detail?uid=144be847a5f16d879868b471&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,113.95354775979,34.705444428625,0
d5f93c0ec6014b22eddfcadb,中牟人民文化广场,休闲娱乐,休闲广场,河南省,郑州市,中牟县,河南省郑州市中牟县商都大道1号,d5f93c0ec6014b22eddfcadb,1,3,113.981816,34.723777,,life,http://api.map.baidu.com/place/detail?uid=d5f93c0ec6014b22eddfcadb&output=html&source=placeapi_v2,,,4.5,,,,,,,16,3,,,,,,,113.98174195317,34.724661091283,3
824a991453e3b78ad1ff23d4,文化广场,休闲娱乐,休闲广场,河南省,郑州市,巩义市,郑州市巩义市杜甫路84号永昭陵内,824a991453e3b78ad1ff23d4,1,0,112.992839,34.752337,,life,http://api.map.baidu.com/place/detail?uid=824a991453e3b78ad1ff23d4&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
a41518a215e5c6a9ebe58244,人民广场,休闲娱乐,休闲广场,河南省,郑州市,巩义市,郑州市巩义市杜甫路84号永昭陵,,1,1,112.992106,34.754917,,life,http://api.map.baidu.com/place/detail?uid=a41518a215e5c6a9ebe58244&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
97c9a8970945e4dcc9e33c1e,永昭陵-南门广场,休闲娱乐,休闲广场,河南省,郑州市,巩义市,郑州市巩义市杜甫路84号永昭陵内,97c9a8970945e4dcc9e33c1e,1,0,112.992523,34.745292,,life,http://api.map.baidu.com/place/detail?uid=97c9a8970945e4dcc9e33c1e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,112.99259685077,34.74494881239,0
5bb1556bc01e586a9e9d6807,文化广场,休闲娱乐,休闲广场,河南省,郑州市,巩义市,河南省郑州市巩义市金好来旁边,,1,0,113.030818,34.748029,,life,http://api.map.baidu.com/place/detail?uid=5bb1556bc01e586a9e9d6807&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.03054996302,34.748031906947,0
78d29f2c3b3cd311d8d891db,现代文化园,休闲娱乐,休闲广场,河南省,郑州市,巩义市,郑州市巩义市广场东街与中原西路交叉路口往南约130米,78d29f2c3b3cd311d8d891db,1,0,113.02883,34.750478,,life,http://api.map.baidu.com/place/detail?uid=78d29f2c3b3cd311d8d891db&output=html&source=placeapi_v2,,,5.0,,,,,,,1,2,,,,,,,113.03023174818,34.75052695845,0
f2e1fa8c7d4b24faadcb6601,科迪食文化广场,休闲娱乐,休闲广场,河南省,郑州市,巩义市,河南省郑州市巩义市桐本路安乐街31号,f2e1fa8c7d4b24faadcb6601,1,0,113.025986,34.765154,,life,http://api.map.baidu.com/place/detail?uid=f2e1fa8c7d4b24faadcb6601&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.02571047324,34.765158999189,0
fc0ac81cbf9f82169d82eae1,文化广场,休闲娱乐,休闲广场,河南省,郑州市,巩义市,郑州市巩义市连共线,,1,0,113.258852,34.758452,,life,http://api.map.baidu.com/place/detail?uid=fc0ac81cbf9f82169d82eae1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.25887864528,34.758588273068,0
fdf7d748454d7eca601c674e,草店村文化广场,休闲娱乐,休闲广场,河南省,郑州市,巩义市,郑州市巩义市连共线宾鑫家园南侧约190米,,1,0,113.258524,34.758309,,life,http://api.map.baidu.com/place/detail?uid=fdf7d748454d7eca601c674e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ee1d953548770b4dbd48425d,晨练广场,休闲娱乐,休闲广场,河南省,郑州市,荥阳市,郑州市荥阳市塔山路悦来西路交叉口路南西侧郑州索河郊野公园一标段,,1,0,113.388119,34.750237,,life,http://api.map.baidu.com/place/detail?uid=ee1d953548770b4dbd48425d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1c055c4cf775c1e1373a71ab,月季广场,休闲娱乐,休闲广场,河南省,郑州市,荥阳市,郑州市荥阳市塔山路悦来西路交叉口路南西侧郑州索河郊野公园二标段,,1,0,113.393036,34.735695,,life,http://api.map.baidu.com/place/detail?uid=1c055c4cf775c1e1373a71ab&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.39270310496,34.735670388434,0
d48b0d59477f210df90cad89,文曦广场,休闲娱乐,休闲广场,河南省,郑州市,荥阳市,郑州市荥阳市塔山路悦来西路交叉口路南西侧郑州索河郊野公园一标段,,1,0,113.383289,34.745137,,life,http://api.map.baidu.com/place/detail?uid=d48b0d59477f210df90cad89&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.38289321085,34.745128452337,0
2916b882eeb4ca9848cc4ac8,槐西锦龙华苑中心广场,休闲娱乐,休闲广场,河南省,郑州市,荥阳市,河南省郑州市荥阳市豫龙镇中原西路辅路槐西,2916b882eeb4ca9848cc4ac8,1,0,113.444645,34.753578,,life,http://api.map.baidu.com/place/detail?uid=2916b882eeb4ca9848cc4ac8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.44403556511,34.753577429077,0
5db91173ca3f7704c036448b,蜡烛广场,休闲娱乐,休闲广场,河南省,郑州市,荥阳市,郑州市荥阳市豫龙镇中原西路与商隐路交口北李商隐公园,,1,0,113.455561,34.761598,,life,http://api.map.baidu.com/place/detail?uid=5db91173ca3f7704c036448b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e6ea0f57078a3999a1a9348e,青鸟广场,休闲娱乐,休闲广场,河南省,郑州市,荥阳市,郑州市荥阳市豫龙镇中原西路与商隐路交口北李商隐公园青鸟苑,,1,0,113.454336,34.761691,,life,http://api.map.baidu.com/place/detail?uid=e6ea0f57078a3999a1a9348e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.45374645878,34.761690481086,0
e23d53522e28ed63c6effbbe,李商隐公园-小广场,休闲娱乐,休闲广场,河南省,郑州市,荥阳市,郑州市荥阳市豫龙镇中原西路与商隐路交口北李商隐公园,,1,0,113.455026,34.760029,,life,http://api.map.baidu.com/place/detail?uid=e23d53522e28ed63c6effbbe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
759503c70c2dbd7ac17da26f,灵犀广场,休闲娱乐,休闲广场,河南省,郑州市,荥阳市,郑州市荥阳市豫龙镇中原西路与商隐路交口北李商隐公园,,1,0,113.454271,34.759949,,life,http://api.map.baidu.com/place/detail?uid=759503c70c2dbd7ac17da26f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
bc77309db5de9d879d95deb0,春晖广场,休闲娱乐,休闲广场,河南省,郑州市,中原区,郑州市中原区中原西路郑州西流湖公园南区郑州西流湖公园-南园内,,1,0,113.580037,34.754371,,life,http://api.map.baidu.com/place/detail?uid=bc77309db5de9d879d95deb0&output=html&source=placeapi_v2,,,4.0,,,,,,,,2,,,,,,,,,0
e7b18a65390fd378a1a93468,保吉广场,休闲娱乐,休闲广场,河南省,郑州市,中原区,郑州市中原区中原西路郑州西流湖公园南园,,1,0,113.578343,34.754464,,life,http://api.map.baidu.com/place/detail?uid=e7b18a65390fd378a1a93468&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
93e85a3a1e057ea6aeb22a36,三磨所健身广场,休闲娱乐,休闲广场,河南省,郑州市,中原区,河南郑州市中原区中原路177号郑州三磨研究所家属院4号楼1楼3单元,93e85a3a1e057ea6aeb22a36,1,0,113.611254,34.752824,,life,http://api.map.baidu.com/place/detail?uid=93e85a3a1e057ea6aeb22a36&output=html&source=placeapi_v2,,,0.0,,,,,,,3,,,,,,,,113.61125154617,34.75303286936,0
2984386f985b1f1b08ccdd9f,中原文化广场,休闲娱乐,休闲广场,河南省,郑州市,中原区,郑州市中原区桐柏南路博雅西城,2984386f985b1f1b08ccdd9f,1,0,113.619505,34.751785,,life,http://api.map.baidu.com/place/detail?uid=2984386f985b1f1b08ccdd9f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.61950489153,34.751785019432,0
aba7fc9ee5d85e6ab1077dd9,颖河港湾休闲广场,休闲娱乐,休闲广场,河南省,郑州市,中原区,河南省郑州市中原区颖河路西三环14-2-1102号5号楼1单元,aba7fc9ee5d85e6ab1077dd9,1,0,113.596147,34.74723,,life,http://api.map.baidu.com/place/detail?uid=aba7fc9ee5d85e6ab1077dd9&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
7ffce32f754a5ce1c26c14c7,社区文化广场,休闲娱乐,休闲广场,河南省,郑州市,中原区,河南郑州市中原区桐柏路61号院,7ffce32f754a5ce1c26c14c7,1,0,113.622317,34.757366,,life,http://api.map.baidu.com/place/detail?uid=7ffce32f754a5ce1c26c14c7&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
25b7b30b377e925b3310af6f,西郊记忆广场,休闲娱乐,休闲广场,河南省,郑州市,中原区,河南省郑州市中原区建设西路110号4楼3单元401号,25b7b30b377e925b3310af6f,1,0,113.619413,34.761509,,life,http://api.map.baidu.com/place/detail?uid=25b7b30b377e925b3310af6f&output=html&source=placeapi_v2,,,5.0,,,,,,,8,2,,,,,,,113.61942640029,34.761851818654,0
f5e3bcae4ad772bc5f17c3ac,郑州市绿城广场,休闲娱乐,休闲广场,河南省,郑州市,二七区,河南省郑州市二七区嵩山南路与中原路交汇处,f5e3bcae4ad772bc5f17c3ac,1,0,113.636935,34.752621,,life,http://api.map.baidu.com/place/detail?uid=f5e3bcae4ad772bc5f17c3ac&output=html&source=placeapi_v2,7,,4.6,,,,,,,32,28,,,,,,,113.63615004348,34.751587788305,0
da40657a0481f0d7e6e96569,郑州站-西广场,休闲娱乐,休闲广场,河南省,郑州市,二七区,大同路与一马路交叉口郑州火车站,da40657a0481f0d7e6e96569,1,0,113.662954,34.75114,,life,http://api.map.baidu.com/place/detail?uid=da40657a0481f0d7e6e96569&output=html&source=placeapi_v2,209,00:00-24:00,4.3,,,,,,,15,32,,,,,,,113.66287678025,34.749545106903,0
504d61130bb444b2465726dc,郑州站-东广场,休闲娱乐,休闲广场,河南省,郑州市,二七区,河南省郑州市二七区大同路与一马路交叉口郑州火车站,504d61130bb444b2465726dc,1,0,113.66831,34.752964,,life,http://api.map.baidu.com/place/detail?uid=504d61130bb444b2465726dc&output=html&source=placeapi_v2,,,3.5,,,,,,,17,27,,,,,,,113.66901271891,34.751890767596,0
4fc3161a3de882d43b13fda6,二七区文化艺术广场,休闲娱乐,休闲广场,河南省,郑州市,二七区,二七区交通路8号,4fc3161a3de882d43b13fda6,1,0,113.654068,34.736754,,life,http://api.map.baidu.com/place/detail?uid=4fc3161a3de882d43b13fda6&output=html&source=placeapi_v2,,,5,,,,,,,17,3,,,,,,,113.65384115092,34.736850597931,0
8fcc668911379de428b97c8b,郑州市碧沙岗公园-南广场,休闲娱乐,休闲广场,河南省,郑州市,中原区,河南省郑州市中原区建设东路31号碧沙岗公园南广场,8fcc668911379de428b97c8b,1,0,113.636849,34.755917,,life,http://api.map.baidu.com/place/detail?uid=8fcc668911379de428b97c8b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.636814927,34.755580059686,0
70269c6fccf075248f1a8901,轮滑广场,休闲娱乐,休闲广场,河南省,郑州市,中原区,郑州市中原区建设东路31号郑州市碧沙岗公园,,1,0,113.636597,34.757976,,life,http://api.map.baidu.com/place/detail?uid=70269c6fccf075248f1a8901&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cf1c832ca8d3d186a11de97e,碧沙广场,休闲娱乐,休闲广场,河南省,郑州市,中原区,河南郑州市中原区建设路187号,,1,0,113.632926,34.760234,,life,http://api.map.baidu.com/place/detail?uid=cf1c832ca8d3d186a11de97e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
eb22524007b3f05ba8f729d9,升龙国际中心-金茂广场,休闲娱乐,休闲广场,河南省,郑州市,二七区,河南郑州市二七区政通路c区1楼2904室,eb22524007b3f05ba8f729d9,1,0,113.649198,34.731994,,life,http://api.map.baidu.com/place/detail?uid=eb22524007b3f05ba8f729d9&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
504d61130bb444b2465726dc,郑州站-东广场,休闲娱乐,休闲广场,河南省,郑州市,二七区,河南省郑州市二七区大同路与一马路交叉口郑州火车站,504d61130bb444b2465726dc,1,0,113.66831,34.752964,,life,http://api.map.baidu.com/place/detail?uid=504d61130bb444b2465726dc&output=html&source=placeapi_v2,,,3.5,,,,,,,17,27,,,,,,,113.66901271891,34.751890767596,0
968d00fb4ae859fffda778d4,红房子啤酒广场,休闲娱乐,休闲广场,河南省,郑州市,管城回族区,河南省郑州市管城回族区豫筑路57号,,1,0,113.697318,34.736173,,life,http://api.map.baidu.com/place/detail?uid=968d00fb4ae859fffda778d4&output=html&source=placeapi_v2,,,5.0,,,,,,,5,2,,,,,,,113.69711611607,34.736280115863,0
c7e74a4ae8c3516e3be4a67a,殊秀园广场,休闲娱乐,休闲广场,河南省,郑州市,管城回族区,河南省郑州市管城回族区新郑路与陇海南里交叉口向北约100米路西,c7e74a4ae8c3516e3be4a67a,1,0,113.685605,34.736135,,life,http://api.map.baidu.com/place/detail?uid=c7e74a4ae8c3516e3be4a67a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.68553296957,34.736212414411,0
8ef22f3b5381b27ecae33cef,圣诞广场,休闲娱乐,休闲广场,河南省,郑州市,二七区,郑州市二七区福寿街万博商城2期,8ef22f3b5381b27ecae33cef,1,0,113.66945,34.756111,"13592559089,13949060916",life,http://api.map.baidu.com/place/detail?uid=8ef22f3b5381b27ecae33cef&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.66948115919,34.756126021549,0
24501625de24eb0b9a0050b7,唐人街文化广场G区,休闲娱乐,休闲广场,河南省,郑州市,金水区,河南省郑州市金水区唐人街文化广场(英协路东150米),24501625de24eb0b9a0050b7,1,0,113.727346,34.761747,,life,http://api.map.baidu.com/place/detail?uid=24501625de24eb0b9a0050b7&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.72733869047,34.761653326609,0
91c13f934308d7fa21f017c6,塞提那勒广场,休闲娱乐,休闲广场,河南省,郑州市,管城回族区,河南省郑州市管城回族区石化路70号,91c13f934308d7fa21f017c6,1,0,113.72702,34.732664,,life,http://api.map.baidu.com/place/detail?uid=91c13f934308d7fa21f017c6&output=html&source=placeapi_v2,,,5,,,,,,,11,9,,,,,,,113.72748442468,34.73245936015,0
1f6073835fa690993010af32,河籣闲居,,,河南省,郑州市,金水区,郑州市金水区建业路唐人街文化广场,,1,0,113.726829,34.761754,,life,http://api.map.baidu.com/place/detail?uid=1f6073835fa690993010af32&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b9fae6d56def24e54f6d46fa,开龙广场,休闲娱乐,休闲广场,河南省,郑州市,管城回族区,河南省郑州市管城回族区商鼎路78号3号楼1单元,b9fae6d56def24e54f6d46fa,1,0,113.779962,34.760849,,life,http://api.map.baidu.com/place/detail?uid=b9fae6d56def24e54f6d46fa&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,,,0
b1689d50bdde4cd6ea12e443,开封夜市广场,休闲娱乐,休闲广场,河南省,郑州市,管城回族区,郑州市管城回族区经北六路昔悦酒店(郑州东站店)西南侧约80米,b1689d50bdde4cd6ea12e443,1,0,113.767134,34.740157,,life,http://api.map.baidu.com/place/detail?uid=b1689d50bdde4cd6ea12e443&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.76697977717,34.740155757586,0
33714370341071109a005023,郑州东站-西广场,休闲娱乐,休闲广场,河南省,郑州市,金水区,郑州市金水区广场南路,,1,3,113.781594,34.7653,,life,http://api.map.baidu.com/place/detail?uid=33714370341071109a005023&output=html&source=placeapi_v2,,,4.7,,,,,,,14,7,,,,,,,113.78362485905,34.762968581171,3
b424234f3437aad0b726552a,福建新纪升龙广场项目,休闲娱乐,休闲广场,河南省,郑州市,金水区,郑州市金水区心怡路升龙广场东侧,b424234f3437aad0b726552a,1,0,113.779899,34.762952,,life,http://api.map.baidu.com/place/detail?uid=b424234f3437aad0b726552a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.78004267179,34.762964196571,0
418dd53507fa0c958b2fb57e,林荫广场,休闲娱乐,休闲广场,河南省,郑州市,金水区,郑州市金水区客文一街与七里河围合处七里河公园,418dd53507fa0c958b2fb57e,1,0,113.758408,34.763007,,life,http://api.map.baidu.com/place/detail?uid=418dd53507fa0c958b2fb57e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
51dd31dc2d91d9185abbbc30,小芳夜市啤酒广场,休闲娱乐,休闲广场,河南省,郑州市,管城回族区,郑州市管城回族区列子国学幼儿园西侧约40米,51dd31dc2d91d9185abbbc30,1,0,113.839648,34.737097,,life,http://api.map.baidu.com/place/detail?uid=51dd31dc2d91d9185abbbc30&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.8397663178,34.736965729695,0
d7273b878a38d43a047ce888,戏水广场,休闲娱乐,休闲广场,河南省,郑州市,中牟县,郑州市中牟县万三公路与郑汴物流通道交叉口向东770米路南郑州·中国绿化博览园,,1,0,113.9378,34.762755,,life,http://api.map.baidu.com/place/detail?uid=d7273b878a38d43a047ce888&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
59019c67307ff7d1f60e7749,岩庄店村文化广场,休闲娱乐,休闲广场,河南省,郑州市,中牟县,郑州市中牟县刘城路,59019c67307ff7d1f60e7749,1,0,113.991991,34.755121,,life,http://api.map.baidu.com/place/detail?uid=59019c67307ff7d1f60e7749&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
e87095c348326976b9df8fe6,观澜广场,休闲娱乐,休闲广场,河南省,郑州市,中牟县,郑州市中牟县大孟镇石狮冉郑州牟山湿地公园南园,,1,0,114.033745,34.763305,,life,http://api.map.baidu.com/place/detail?uid=e87095c348326976b9df8fe6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.03391524524,34.76333458996,0
59f5972d4922cb2cbda24019,西街社区文化广场,休闲娱乐,休闲广场,河南省,郑州市,中牟县,郑州市中牟县西城路泰安小区-东区南侧约120米,59f5972d4922cb2cbda24019,1,0,114.033839,34.738679,,life,http://api.map.baidu.com/place/detail?uid=59f5972d4922cb2cbda24019&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
cfbd1a3f406931e272210bb3,石灰务文化广场,休闲娱乐,休闲广场,河南省,郑州市,巩义市,郑州市巩义市,cfbd1a3f406931e272210bb3,1,1,113.006104,34.778568,,life,http://api.map.baidu.com/place/detail?uid=cfbd1a3f406931e272210bb3&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,113.00565132468,34.778473197309,1
3fccb4306f9b62ee4f3a596d,站街镇文化广场,休闲娱乐,休闲广场,河南省,郑州市,巩义市,郑州市巩义市南环路,,1,0,113.075753,34.786943,,life,http://api.map.baidu.com/place/detail?uid=3fccb4306f9b62ee4f3a596d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5a1604cd7ba17ce9f1193774,秋兴八首广场,休闲娱乐,休闲广场,河南省,郑州市,巩义市,郑州市巩义市杜甫故里(连霍高速公路南),,1,0,113.068836,34.801956,,life,http://api.map.baidu.com/place/detail?uid=5a1604cd7ba17ce9f1193774&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1a30a01e61628208fea77833,竹川村体育文化广场,休闲娱乐,休闲广场,河南省,郑州市,荥阳市,郑州市荥阳市X019荥阳农商银行金融便利店西侧约60米,1a30a01e61628208fea77833,1,0,113.253118,34.782465,,life,http://api.map.baidu.com/place/detail?uid=1a30a01e61628208fea77833&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,113.25308871503,34.782539165097,0
5029b6796760c0ab1d58006b,高山群众文化广场,休闲娱乐,休闲广场,河南省,郑州市,荥阳市,郑州市荥阳市政通路与人和路交叉路口往东约90米,5029b6796760c0ab1d58006b,1,0,113.22374,34.79134,,life,http://api.map.baidu.com/place/detail?uid=5029b6796760c0ab1d58006b&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,113.22390243125,34.791522712429,0
1a30a01e61628208fea77833,竹川村体育文化广场,休闲娱乐,休闲广场,河南省,郑州市,荥阳市,郑州市荥阳市X019荥阳农商银行金融便利店西侧约60米,1a30a01e61628208fea77833,1,0,113.253118,34.782465,,life,http://api.map.baidu.com/place/detail?uid=1a30a01e61628208fea77833&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,113.25308871503,34.782539165097,0
d775061bf35944e26f476056,金色时代娱乐广场,休闲娱乐,休闲广场,河南省,郑州市,上街区,郑州市上街区登封路柏庙安置区西北侧约260米,d775061bf35944e26f476056,1,0,113.301996,34.784342,,life,http://api.map.baidu.com/place/detail?uid=d775061bf35944e26f476056&output=html&source=placeapi_v2,,08:00-22:00,,,,,,,,3,,,,,,,,113.30236589349,34.78435364508,0
14d8aeb70a3d22e071210bc9,郊段文化广场,休闲娱乐,休闲广场,河南省,郑州市,上街区,郑州市上街区郊段路与金屏路交叉路口往东南约300米,14d8aeb70a3d22e071210bc9,1,0,113.315684,34.794375,,life,http://api.map.baidu.com/place/detail?uid=14d8aeb70a3d22e071210bc9&output=html&source=placeapi_v2,,,0.0,,,,,,,2,0,,,,,,,113.31581344972,34.794718658028,0
