uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
bf43ebdbc633311ccb213d61,新三江口公园,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区三江口(近天水家园),,1,0,121.54909,29.913368,,scope,http://api.map.baidu.com/place/detail?uid=bf43ebdbc633311ccb213d61&output=html&source=placeapi_v2,,00:00-24:00,4,,,,,,,,3,,,,,,,121.55171507661,29.915041051428,0
8901e7a811485fec95f08c14,青林湾公园,旅游景点,公园,浙江省,宁波市,海曙区,浙江省宁波市海曙区新星路138号,8901e7a811485fec95f08c14,1,0,121.529238,29.904412,,scope,http://api.map.baidu.com/place/detail?uid=8901e7a811485fec95f08c14&output=html&source=placeapi_v2,,00:00-24:00,4.7,,,,,,,,3,,,,,,,121.52934482244,29.905792795015,0
640ec5757464aa3133621213,万象城市公园,旅游景点,公园,浙江省,宁波市,江北区,浙江省宁波市江北区大闸北路30-1号,640ec5757464aa3133621213,1,0,121.557,29.905178,,scope,http://api.map.baidu.com/place/detail?uid=640ec5757464aa3133621213&output=html&source=placeapi_v2,,,4.3,,,,,,,,3,,,,,,,121.55665781493,29.904821774972,0
d991e11673eeca561f389424,永丰公园,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区永丰北路231号,d991e11673eeca561f389424,1,0,121.550886,29.89995,,scope,http://api.map.baidu.com/place/detail?uid=d991e11673eeca561f389424&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,121.55081359829,29.900073204944,0
251374c9bc58e23ea11de93d,绿岛公园,旅游景点,公园,浙江省,宁波市,江北区,环城北路西段481号,251374c9bc58e23ea11de93d,1,0,121.553989,29.903166,(0574)87134581,scope,http://api.map.baidu.com/place/detail?uid=251374c9bc58e23ea11de93d&output=html&source=placeapi_v2,,00:00-24:00,4.3,,,,,,,,18,,,,,,,121.55276513257,29.904385834461,0
5c56edd6aec88227a0d230b6,新芝公园,旅游景点,公园,浙江省,宁波市,海曙区,宁波市海曙区新芝路95弄5弄5号,5c56edd6aec88227a0d230b6,1,0,121.545668,29.892801,,scope,http://api.map.baidu.com/place/detail?uid=5c56edd6aec88227a0d230b6&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,,1,,,,,,,121.5457656657,29.893030222783,0
413e1933701c46a931f71d4a,江北消防主题公园,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区丽江西路江北区文化中心西侧,,1,0,121.537729,29.91627,,scope,http://api.map.baidu.com/place/detail?uid=413e1933701c46a931f71d4a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1928a24fe5d959f70f0e6b21,海绵城市公园,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区康桥南路天水家园二期东南侧约60米,1928a24fe5d959f70f0e6b21,1,0,121.553608,29.916463,,scope,http://api.map.baidu.com/place/detail?uid=1928a24fe5d959f70f0e6b21&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,,,0
42676946805f0e03a3acc489,青林湾公园-东入口,旅游景点,公园,浙江省,宁波市,海曙区,宁波市海曙区悠云路青林湾公园,42676946805f0e03a3acc489,1,0,121.530126,29.904984,,scope,http://api.map.baidu.com/place/detail?uid=42676946805f0e03a3acc489&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.52938088132,29.905709958282,0
b01e99f0f43a109e71455ba5,宁波滨江体育公园,旅游景点,公园,浙江省,宁波市,江北区,浙江省宁波市江北区姚江北岸丽江西路,b01e99f0f43a109e71455ba5,1,0,121.526041,29.914132,,scope,http://api.map.baidu.com/place/detail?uid=b01e99f0f43a109e71455ba5&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,1,,,,,,,121.52920122022,29.916142544455,0
3f46dc1ae5159bc1adb22ae4,庆云公园,旅游景点,公园,浙江省,宁波市,江北区,宝庆路宝庆寺北侧,,1,0,121.539958,29.920417,,scope,http://api.map.baidu.com/place/detail?uid=3f46dc1ae5159bc1adb22ae4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.5399538114,29.920452779932,0
a455ef1003af3cb53be4a6be,悦湾公园,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区大闸北路中国铁建青秀澜湾西北侧约40米,a455ef1003af3cb53be4a6be,1,0,121.557973,29.9078,,scope,http://api.map.baidu.com/place/detail?uid=a455ef1003af3cb53be4a6be&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
944348d7f10027f7b75f1e94,倪家堰公园,旅游景点,公园,浙江省,宁波市,江北区,下江路日湖公园北公交站北50米,,1,0,121.571447,29.905977,,scope,http://api.map.baidu.com/place/detail?uid=944348d7f10027f7b75f1e94&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.571638016,29.9055592156,0
72aa2513e46a2b46077ce83d,日湖公园,旅游景点,公园,浙江省,宁波市,江北区,浙江省宁波市江北区湖西路388号,72aa2513e46a2b46077ce83d,1,0,121.569682,29.901767,,scope,http://api.map.baidu.com/place/detail?uid=72aa2513e46a2b46077ce83d&output=html&source=placeapi_v2,,00:00-24:00,4.6,,,,,,,,35,,,,,,,121.566789,29.900073963091,0
b0d056f28b35eb7fcac3db3d,白沙公园,旅游景点,公园,浙江省,宁波市,江北区,白沙路177号,b0d056f28b35eb7fcac3db3d,1,0,121.572596,29.893807,,scope,http://api.map.baidu.com/place/detail?uid=b0d056f28b35eb7fcac3db3d&output=html&source=placeapi_v2,,00:00-24:00,4.3,,,,,,,,4,,,,,,,121.57243652444,29.893151980636,0
93c97c6a1e4dbebdfda77821,水上运动主题公园,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区下江路万象华府东侧约70米,,1,0,121.568909,29.910817,,scope,http://api.map.baidu.com/place/detail?uid=93c97c6a1e4dbebdfda77821&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,121.56819944714,29.911437700353,0
78340b9c7792e4683913fd66,科学反邪教主题公园,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区孔浦路孔浦中学东侧约170米,78340b9c7792e4683913fd66,1,0,121.598305,29.909092,,scope,http://api.map.baidu.com/place/detail?uid=78340b9c7792e4683913fd66&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5e297be5cd2a83ec902ca3c9,滨江水韵公园,旅游景点,公园,浙江省,宁波市,鄞州区,浙江省宁波市鄞州区甬江大道滨江花苑东北侧,5e297be5cd2a83ec902ca3c9,1,2,121.625542,29.906299,,scope,http://api.map.baidu.com/place/detail?uid=5e297be5cd2a83ec902ca3c9&output=html&source=placeapi_v2,,,0,,,,,,,,3,,,,,,,,,2
d219bb1d2140988af50e773c,宁波帮文化公园,旅游景点,公园,浙江省,宁波市,镇海区,浙江省宁波市镇海区思源路216号,d219bb1d2140988af50e773c,1,1,121.634128,29.920125,,scope,http://api.map.baidu.com/place/detail?uid=d219bb1d2140988af50e773c&output=html&source=placeapi_v2,,00:00-24:00,4.4,,,,,,,,16,,,,,,,121.63379666819,29.917578810432,1
2f13be50521ac223841541bd,梅墟公园,旅游景点,公园,浙江省,宁波市,鄞州区,宁波市鄞州区江南路2139号附近,2f13be50521ac223841541bd,1,0,121.665273,29.903311,,scope,http://api.map.baidu.com/place/detail?uid=2f13be50521ac223841541bd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.66546683856,29.903317254251,0
02267e0ba94d08b1c3364405,法治公园,旅游景点,公园,浙江省,宁波市,鄞州区,宁波市鄞州区江南路与云杉路交叉路口往西北约110米,02267e0ba94d08b1c3364405,1,0,121.665279,29.903238,,scope,http://api.map.baidu.com/place/detail?uid=02267e0ba94d08b1c3364405&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.66478722373,29.90305749667,0
79176a78d951588c82a12ef3,新模公园,旅游景点,公园,浙江省,宁波市,北仑区,宁波市北仑区小港街道新模村,79176a78d951588c82a12ef3,1,0,121.671101,29.911528,,scope,http://api.map.baidu.com/place/detail?uid=79176a78d951588c82a12ef3&output=html&source=placeapi_v2,,,3,,,,,,,,1,,,,,,,121.67095312807,29.911697788748,0
b28312320474df0f83a00cb0,兴安公园,旅游景点,公园,浙江省,宁波市,北仑区,宁波市北仑区顾家桥157号,b28312320474df0f83a00cb0,1,2,121.720259,29.918076,,scope,http://api.map.baidu.com/place/detail?uid=b28312320474df0f83a00cb0&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,121.72103226337,29.917543622975,2
c879fa017166794bc909f053,湖芳公园,旅游景点,公园,浙江省,宁波市,北仑区,浙江省宁波市北仑区湖芳公园(石龙线东),c879fa017166794bc909f053,1,1,121.697659,29.902819,,scope,http://api.map.baidu.com/place/detail?uid=c879fa017166794bc909f053&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,121.69727418108,29.902845304107,1
7a388e032c49584c95f08cdb,读者公园,旅游景点,公园,浙江省,宁波市,北仑区,宁波市北仑区中河路与华山路交叉路口,7a388e032c49584c95f08cdb,1,0,121.843653,29.913091,,scope,http://api.map.baidu.com/place/detail?uid=7a388e032c49584c95f08cdb&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,121.84333865695,29.912135560164,0
d8c853be795da79dc17da247,纪念林公园,旅游景点,公园,浙江省,宁波市,北仑区,浙江省宁波市北仑区中河南路461号,d8c853be795da79dc17da247,1,0,121.829931,29.892422,,scope,http://api.map.baidu.com/place/detail?uid=d8c853be795da79dc17da247&output=html&source=placeapi_v2,,00:00-24:00,4,,,,,,,,1,,,,,,,121.83071521968,29.891973038401,0
d721109d924534d0725e8004,爱心公园,旅游景点,公园,浙江省,宁波市,北仑区,宁波市北仑区中河路8号,d721109d924534d0725e8004,1,1,121.843555,29.913128,,scope,http://api.map.baidu.com/place/detail?uid=d721109d924534d0725e8004&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,121.84341060493,29.912216158658,1
3051557150c520fad22dd6d5,凯风公园,旅游景点,公园,浙江省,宁波市,北仑区,宁波市北仑区黄山路与太河路交叉路口往南约70米,3051557150c520fad22dd6d5,1,0,121.844816,29.902226,,scope,http://api.map.baidu.com/place/detail?uid=3051557150c520fad22dd6d5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.84355620858,29.901279237944,0
417d903b0320d7ad601c6740,百合社区文化公园,旅游景点,公园,浙江省,宁波市,北仑区,宁波市北仑区凤洋二路与昆仑山路交叉路口往东南约140米,417d903b0320d7ad601c6740,1,1,121.835435,29.926242,,scope,http://api.map.baidu.com/place/detail?uid=417d903b0320d7ad601c6740&output=html&source=placeapi_v2,,,3,,,,,,,,1,,,,,,,121.83460287033,29.926064480748,1
dbf4d6eef376952b6fa3cc52,小山公园,旅游景点,公园,浙江省,宁波市,北仑区,明州路845-847号,dbf4d6eef376952b6fa3cc52,1,6,121.862535,29.912614,,scope,http://api.map.baidu.com/place/detail?uid=dbf4d6eef376952b6fa3cc52&output=html&source=placeapi_v2,,00:00-24:00,4.3,,,,,,,,13,,,,,,,121.86401526119,29.9141225041,6
941f659b7420c7db25e0a0dd,青年体育公园,旅游景点,公园,浙江省,宁波市,北仑区,岷山路与黄山路交叉口西北200米,941f659b7420c7db25e0a0dd,1,1,121.85301,29.900808,,scope,http://api.map.baidu.com/place/detail?uid=941f659b7420c7db25e0a0dd&output=html&source=placeapi_v2,,,5,,,,,,,,3,,,,,,,121.85422447583,29.900760322589,1
9896167047e6181052e5c5ae,袁马湿地公园,旅游景点,公园,浙江省,宁波市,余姚市,浙江省宁波市余姚市陆埠镇袁马村陆上线边洪山中学北面,,1,0,121.238415,29.939104,,scope,http://api.map.baidu.com/place/detail?uid=9896167047e6181052e5c5ae&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3a233396693b2fd87dc87678,东力公园,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区银海路1号,,1,0,121.499902,29.956637,,scope,http://api.map.baidu.com/place/detail?uid=3a233396693b2fd87dc87678&output=html&source=placeapi_v2,,,1,,,,,,,,2,,,,,,,121.49945517982,29.956572904784,0
768470ce8d760f0837b06cf7,奥体公园,旅游景点,公园,浙江省,宁波市,江北区,浙江省宁波市江北区云飞路奥体中心,,1,0,121.495708,29.932627,,scope,http://api.map.baidu.com/place/detail?uid=768470ce8d760f0837b06cf7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4512f3297651ec0914948e66,洪塘体育文化公园,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区洪都路亲亲家园东侧约50米,4512f3297651ec0914948e66,1,0,121.514926,29.93347,,scope,http://api.map.baidu.com/place/detail?uid=4512f3297651ec0914948e66&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.51505174962,29.933723852044,0
1b27fc7ee2fccbf0badf8f89,宁波市洪塘健康主题公园,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区洪塘中路与洪祥西路交叉路口往东北约120米,1b27fc7ee2fccbf0badf8f89,1,0,121.515633,29.948222,,scope,http://api.map.baidu.com/place/detail?uid=1b27fc7ee2fccbf0badf8f89&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,,,,,,,,,121.51476812763,29.948200793582,0
dee457eb07389b8d8f55ecfb,亲亲社区社会组织公园一条街,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区洪塘中路亲亲家园,dee457eb07389b8d8f55ecfb,1,0,121.509427,29.934215,,life,http://api.map.baidu.com/place/detail?uid=dee457eb07389b8d8f55ecfb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7d3428a807a773e622022035,东邵公园,旅游景点,公园,浙江省,宁波市,江北区,东邵南99号,7d3428a807a773e622022035,1,8,121.539896,29.94269,,scope,http://api.map.baidu.com/place/detail?uid=7d3428a807a773e622022035&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,,1,,,,,,,121.54049982126,29.942552916688,8
4c50b0625cfddab6df1e5201,庄桥公园,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区徐家园新村9-1号,4c50b0625cfddab6df1e5201,1,0,121.556338,29.938145,,scope,http://api.map.baidu.com/place/detail?uid=4c50b0625cfddab6df1e5201&output=html&source=placeapi_v2,,00:00-24:00,3,,,,,,,,2,,,,,,,121.5568409426,29.937499733676,0
f3ca62c60bdd160400ff2dc1,后孔小公园,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区外环北路晴楠东苑西北侧约40米,f3ca62c60bdd160400ff2dc1,1,0,121.563237,29.942903,,scope,http://api.map.baidu.com/place/detail?uid=f3ca62c60bdd160400ff2dc1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0dc3d82dbd74626d75e5b6fd,庄市公园,旅游景点,公园,浙江省,宁波市,镇海区,宁波市镇海区兆龙路889号,0dc3d82dbd74626d75e5b6fd,1,0,121.622885,29.933899,,scope,http://api.map.baidu.com/place/detail?uid=0dc3d82dbd74626d75e5b6fd&output=html&source=placeapi_v2,,,4,,,,,,,,1,,,,,,,121.62214424976,29.934272666893,0
fd13a3f20812f084b1077de3,永旺村休闲公园,旅游景点,公园,浙江省,宁波市,镇海区,浙江省宁波市镇海区庆标路,fd13a3f20812f084b1077de3,1,0,121.658285,29.943282,,scope,http://api.map.baidu.com/place/detail?uid=fd13a3f20812f084b1077de3&output=html&source=placeapi_v2,,00:00-24:00,3.8,,,,,,,,6,,,,,,,121.65717375126,29.942136775129,0
35d64de1e7ae3d97616858b4,蛟川体育文化公园,旅游景点,公园,浙江省,宁波市,镇海区,浙江省宁波市镇海区中官路588号,35d64de1e7ae3d97616858b4,1,0,121.68153,29.950332,,scope,http://api.map.baidu.com/place/detail?uid=35d64de1e7ae3d97616858b4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.68170886063,29.950228716826,0
2c0bd6c567c2f9ab43ab9a4d,海天公园,旅游景点,公园,浙江省,宁波市,北仑区,宁波市北仑区汽渡路280,2c0bd6c567c2f9ab43ab9a4d,1,1,121.720599,29.940385,,scope,http://api.map.baidu.com/place/detail?uid=2c0bd6c567c2f9ab43ab9a4d&output=html&source=placeapi_v2,,00:00-24:00,4,,,,,,,,6,,,,,,,121.72164401571,29.939640883212,1
46f8f7fadfbe7fa92dfaa771,沿江景观带-镇海沿江公园,旅游景点,公园,浙江省,宁波市,镇海区,宁波市镇海区沿江西路366号,46f8f7fadfbe7fa92dfaa771,1,0,121.714832,29.954182,,scope,http://api.map.baidu.com/place/detail?uid=46f8f7fadfbe7fa92dfaa771&output=html&source=placeapi_v2,,,5,,,,,,,,4,,,,,,,121.71483837322,29.954348758429,0
099415d716f7563c94ec840f,茗园公园,旅游景点,公园,浙江省,宁波市,镇海区,宁波市镇海区大西门路696号,099415d716f7563c94ec840f,1,1,121.702261,29.958837,,scope,http://api.map.baidu.com/place/detail?uid=099415d716f7563c94ec840f&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,121.70134655568,29.959801029767,1
55fa2c0b6996c12c1ce9994d,蛟山公园,旅游景点,公园,浙江省,宁波市,北仑区,小港开发区公园路1号,55fa2c0b6996c12c1ce9994d,1,5,121.753315,29.96088,,scope,http://api.map.baidu.com/place/detail?uid=55fa2c0b6996c12c1ce9994d&output=html&source=placeapi_v2,,00:00-24:00,3.9,,,,,,,,16,,,,,,,121.75129214619,29.959632608245,5
1b6ee7b5fe1001c61c38944b,竺山公园,旅游景点,公园,浙江省,宁波市,北仑区,宁波市北仑区渡口路337巷28号附近正东方向200米,1b6ee7b5fe1001c61c38944b,1,0,121.736841,29.945487,,scope,http://api.map.baidu.com/place/detail?uid=1b6ee7b5fe1001c61c38944b&output=html&source=placeapi_v2,,,4,,,,,,,,1,,,,,,,121.73292937303,29.94424138575,0
5f9e71ecf722984aae31e581,小浃江公园,旅游景点,公园,浙江省,宁波市,北仑区,季景路与环山南路交汇处,5f9e71ecf722984aae31e581,1,9,121.738541,29.940184,,scope,http://api.map.baidu.com/place/detail?uid=5f9e71ecf722984aae31e581&output=html&source=placeapi_v2,,00:00-24:00,3.5,,,,,,,,2,,,,,,,121.73835029105,29.939968605383,9
8f8603ce28efeaa5471a3257,人口文化园,旅游景点,公园,浙江省,宁波市,北仑区,宁波市北仑区渡口路337巷竺山公园,8f8603ce28efeaa5471a3257,1,0,121.733378,29.944586,,scope,http://api.map.baidu.com/place/detail?uid=8f8603ce28efeaa5471a3257&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.73307356903,29.944482529165,0
37d60a46ebab12611e1d113c,慈湖公园,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区环湖路9号,,1,1,121.45778,29.998066,,scope,http://api.map.baidu.com/place/detail?uid=37d60a46ebab12611e1d113c&output=html&source=placeapi_v2,,08:00-17:00,4.2,,,,,,,,17,,,,,,,121.4592196763,29.998384582793,1
f63c0f0c0070e26b1fe99920,慈城公园,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区太阳殿路慈城古县城,f63c0f0c0070e26b1fe99920,1,0,121.457887,29.989946,,scope,http://api.map.baidu.com/place/detail?uid=f63c0f0c0070e26b1fe99920&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.45788583275,29.98948179099,0
ba734a6058704eaf223bf2dd,鞍山湿地公园,旅游景点,公园,浙江省,宁波市,江北区,浙江省宁波市江北区安山村大房17号,ba734a6058704eaf223bf2dd,1,2,121.519464,29.981765,,scope,http://api.map.baidu.com/place/detail?uid=ba734a6058704eaf223bf2dd&output=html&source=placeapi_v2,,,4,,,,,,,,1,,,,,,,121.5193081466,29.981741184465,2
4bfadb01c81da72b33621208,翁家公园,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区鞍保线宁波市市区农村信用合作联社西侧约140米,4bfadb01c81da72b33621208,1,1,121.517484,29.980743,,scope,http://api.map.baidu.com/place/detail?uid=4bfadb01c81da72b33621208&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.51756966673,29.980836739905,1
db962af4fa8da62ad12dd6e7,阳阳农场湖心村,旅游景点,公园,浙江省,宁波市,江北区,浙江省宁波市江北区甬湖线,db962af4fa8da62ad12dd6e7,1,0,121.488324,29.985225,13396691069,scope,http://api.map.baidu.com/place/detail?uid=db962af4fa8da62ad12dd6e7&output=html&source=placeapi_v2,,,5,,,,,,,1,1,,,,,,,,,0
b7e3b11de766cfc4626858df,安山公园,旅游景点,公园,浙江省,宁波市,江北区,宁波市江北区鞍保线乡遇·老樟树民宿部落北侧约160米,b7e3b11de766cfc4626858df,1,0,121.522334,29.980523,,scope,http://api.map.baidu.com/place/detail?uid=b7e3b11de766cfc4626858df&output=html&source=placeapi_v2,,,4,,,,,,,,1,,,,,,,,,0
f3c2373c8cb3f153d22dd6fc,寿昌公园,旅游景点,公园,浙江省,宁波市,镇海区,浙江省宁波市镇海区聪园路595号,f3c2373c8cb3f153d22dd6fc,1,1,121.710795,29.963921,,scope,http://api.map.baidu.com/place/detail?uid=f3c2373c8cb3f153d22dd6fc&output=html&source=placeapi_v2,,10:30-20:00,4.6,,,,,,,,18,,,,,,,121.71083155156,29.963512193903,1
eca748a356d92f3f2efaa78d,古海塘公园,旅游景点,公园,浙江省,宁波市,镇海区,宁波市镇海区静海路南50米,eca748a356d92f3f2efaa78d,1,0,121.702048,29.965297,,scope,http://api.map.baidu.com/place/detail?uid=eca748a356d92f3f2efaa78d&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,121.70503425521,29.965098151973,0
e96b4420d729572782288a6c,清水湖公园,旅游景点,公园,浙江省,宁波市,镇海区,宁波市镇海区慈海北路1027号,e96b4420d729572782288a6c,1,0,121.595269,30.007019,,scope,http://api.map.baidu.com/place/detail?uid=e96b4420d729572782288a6c&output=html&source=placeapi_v2,,,2.5,,,,,,,,2,,,,,,,121.59549860232,30.00730267833,0
9dfc6033af631364f21937d9,李卫桥休闲公园,旅游景点,公园,浙江省,宁波市,镇海区,宁波市镇海区阳港路,9dfc6033af631364f21937d9,1,0,121.598316,30.006213,,scope,http://api.map.baidu.com/place/detail?uid=9dfc6033af631364f21937d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.59858852984,30.006704880943,0
