uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
5907e9de45c365b42f473358,公共厕所,生活服务,公共厕所,安徽省,滁州市,南谯区,安徽省滁州市南谯区G328与Y007交叉口正北方向1891米,,1,0,118.155606,32.382492,,life,http://api.map.baidu.com/place/detail?uid=5907e9de45c365b42f473358&output=html&source=placeapi_v2,,,0.0,,,,,,,8,2,,,,,,,,,0
f5f62951e8fce979c056ac93,公共厕所,生活服务,公共厕所,安徽省,滁州市,南谯区,安徽省滁州市南谯区珠龙镇珠龙错莲花池村民组,,1,0,118.155746,32.382545,,life,http://api.map.baidu.com/place/detail?uid=f5f62951e8fce979c056ac93&output=html&source=placeapi_v2,,,0.0,,,,,,,4,1,,,,,,,,,0
00bec2841ff887cb1d1d1167,公共厕所,生活服务,公共厕所,安徽省,滁州市,南谯区,安徽省滁州市南谯区珠龙镇北关村,,1,0,118.18891,32.360047,,life,http://api.map.baidu.com/place/detail?uid=00bec2841ff887cb1d1d1167&output=html&source=placeapi_v2,,,0.0,,,,,,,3,1,,,,,,,,,0
a7a5813702a5c58729b97cb5,公厕,生活服务,公共厕所,安徽省,滁州市,南谯区,安徽省滁州市南谯区S311,,1,0,118.17627,32.359975,,life,http://api.map.baidu.com/place/detail?uid=a7a5813702a5c58729b97cb5&output=html&source=placeapi_v2,,,0.0,,,,,,,1,1,,,,,,,118.1762618504,32.35980048662,0
eadf268b5d2daec254bfff0b,旅游公厕,生活服务,公共厕所,安徽省,滁州市,南谯区,商贸街东路,,1,0,118.18638,32.359116,,life,http://api.map.baidu.com/place/detail?uid=eadf268b5d2daec254bfff0b&output=html&source=placeapi_v2,,,0.0,,,,,,,4,1,,,,,,,,,0
eb5e381ade964b03364aae90,公共厕所,生活服务,公共厕所,安徽省,滁州市,琅琊区,安徽省滁州市琅琊区,,1,0,118.253349,32.372095,,life,http://api.map.baidu.com/place/detail?uid=eb5e381ade964b03364aae90&output=html&source=placeapi_v2,,,0.0,,,,,,,2,1,,,,,,,118.25363380318,32.372149463395,0
9ae40293f9b299bf4c6d4632,公共厕所,生活服务,公共厕所,安徽省,滁州市,琅琊区,安徽省滁州市琅琊区S311,,1,0,118.262858,32.361874,,life,http://api.map.baidu.com/place/detail?uid=9ae40293f9b299bf4c6d4632&output=html&source=placeapi_v2,,,0.0,,,,,,,2,1,,,,,,,118.26310896441,32.361452801703,0
eb5e381ade964b03364aae90,公共厕所,生活服务,公共厕所,安徽省,滁州市,琅琊区,安徽省滁州市琅琊区,,1,0,118.253349,32.372095,,life,http://api.map.baidu.com/place/detail?uid=eb5e381ade964b03364aae90&output=html&source=placeapi_v2,,,0.0,,,,,,,2,1,,,,,,,118.25363380318,32.372149463395,0
d505e0b17f30aca297ec846f,公共厕所,生活服务,公共厕所,安徽省,滁州市,琅琊区,安徽省滁州市琅琊区S311,,1,0,118.287838,32.357444,,life,http://api.map.baidu.com/place/detail?uid=d505e0b17f30aca297ec846f&output=html&source=placeapi_v2,,,0.0,,,,,,,2,1,,,,,,,,,0
137f766663de7d491894c6f4,旅游厕所,生活服务,公共厕所,安徽省,滁州市,南谯区,安徽省滁州市南谯区大柳镇大柳草场,,1,0,118.056702,32.413809,,life,http://api.map.baidu.com/place/detail?uid=137f766663de7d491894c6f4&output=html&source=placeapi_v2,,,0,,,,,,,4,1,,,,,,,,,0
589fc9547e2df7ecf82d6150,公共厕所(中海油·悦孚石化滁来路加油站),生活服务,公共厕所,安徽省,滁州市,来安县,安徽省滁州市来安县S210与S312交叉口东北方向50米,589fc9547e2df7ecf82d6150,1,0,118.388403,32.391603,,life,http://api.map.baidu.com/place/detail?uid=589fc9547e2df7ecf82d6150&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.38832170065,32.391490187395,0
86bd728f37d3225a6c3e1bbd,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县向阳路亿升观天下东侧约70米,,1,0,118.438258,32.407012,,life,http://api.map.baidu.com/place/detail?uid=86bd728f37d3225a6c3e1bbd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6fec2b33017bae38b04c4914,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县新城大道安徽省来安中学南侧约150米,,1,0,118.440009,32.409382,,life,http://api.map.baidu.com/place/detail?uid=6fec2b33017bae38b04c4914&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
99f7cdf13703b94c26e0a006,公共厕所(AH-CUZ-0287),生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县新城大道德安·未来城南侧约30米,,1,0,118.433838,32.409911,,life,http://api.map.baidu.com/place/detail?uid=99f7cdf13703b94c26e0a006&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
d8d0f934e03d84be6cc02c58,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县纬二路来安驾考中心,,1,0,118.422588,32.405927,,life,http://api.map.baidu.com/place/detail?uid=d8d0f934e03d84be6cc02c58&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
33b2eee36eab766d246e98b7,公共厕所,生活服务,公共厕所,安徽省,滁州市,琅琊区,滁州市琅琊区104国道东100米,,1,0,118.302812,32.428292,,life,http://api.map.baidu.com/place/detail?uid=33b2eee36eab766d246e98b7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a44a2ee53f4f7533b21e3655,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县建阳南路来安城市花园东侧约30米,a44a2ee53f4f7533b21e3655,1,0,118.435558,32.438871,,life,http://api.map.baidu.com/place/detail?uid=a44a2ee53f4f7533b21e3655&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
15a0efa64e84f510a3acc42d,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县花园北路来安县职业高级中学东侧约180米,15a0efa64e84f510a3acc42d,1,0,118.43824,32.44171,,life,http://api.map.baidu.com/place/detail?uid=15a0efa64e84f510a3acc42d&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,118.4382827564,32.441813753038,0
6e9c8014227a857b2dfaa73e,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县黎明路蝴蝶公园,,1,0,118.438689,32.427509,,life,http://api.map.baidu.com/place/detail?uid=6e9c8014227a857b2dfaa73e&output=html&source=placeapi_v2,,,0.0,,,,,,,3,1,,,,,,,118.43868697501,32.428111385677,0
d59bf8ef07fa457a16c905b3,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县建阳南路中国石油加油站(南大街),d59bf8ef07fa457a16c905b3,1,0,118.439741,32.448852,,life,http://api.map.baidu.com/place/detail?uid=d59bf8ef07fa457a16c905b3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.43970956109,32.448866643691,0
9c372706c383973017b54b46,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县建阳中路白云宾馆(滁州来安县)西南侧约80米,9c372706c383973017b54b46,1,0,118.440676,32.456828,,life,http://api.map.baidu.com/place/detail?uid=9c372706c383973017b54b46&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b8ec3be47ca2a6f05fd4fe5d,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县新昌路新昌花苑西北侧约80米,b8ec3be47ca2a6f05fd4fe5d,1,0,118.435698,32.456362,,life,http://api.map.baidu.com/place/detail?uid=b8ec3be47ca2a6f05fd4fe5d&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
f177385460eb6922bfa8224d,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县青龙街来安县第三小学,,1,0,118.443809,32.452748,,life,http://api.map.baidu.com/place/detail?uid=f177385460eb6922bfa8224d&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,118.44368758128,32.452748115321,0
53ae853cfd25c86d8f1a896b,免费公厕,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县寺巷来安县实验小学,53ae853cfd25c86d8f1a896b,1,0,118.437887,32.457271,,life,http://api.map.baidu.com/place/detail?uid=53ae853cfd25c86d8f1a896b&output=html&source=placeapi_v2,,,0.0,,,,,,,4,1,,,,,,,118.43781560789,32.457122692874,0
0c7db6c2edef02a6008972a1,金塔石油加油站卫生间,生活服务,公共厕所,安徽省,滁州市,明光市,滁州市明光市京岚线,,1,0,118.251056,32.468565,,life,http://api.map.baidu.com/place/detail?uid=0c7db6c2edef02a6008972a1&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,118.25104918778,32.468634981248,0
93df0dc378353528892fb58a,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县建阳北路来安县人民医院东北侧约170米,93df0dc378353528892fb58a,1,0,118.440021,32.464493,,life,http://api.map.baidu.com/place/detail?uid=93df0dc378353528892fb58a&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,118.44002216153,32.46456503665,0
9c372706c383973017b54b46,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县建阳中路白云宾馆(滁州来安县)西南侧约80米,9c372706c383973017b54b46,1,0,118.440676,32.456828,,life,http://api.map.baidu.com/place/detail?uid=9c372706c383973017b54b46&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
185de8b41048310814b54b27,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县健康路来安县人民医院东南侧约30米,,1,0,118.438419,32.46217,,life,http://api.map.baidu.com/place/detail?uid=185de8b41048310814b54b27&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
10e83f0fb455f0011994c6b7,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县银行巷人和小区东北侧约170米,,1,0,118.439623,32.460898,,life,http://api.map.baidu.com/place/detail?uid=10e83f0fb455f0011994c6b7&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
08fc93dfacdb8b929a68b48a,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县塔山东路安徽省来安县第三中学高中部东侧约250米,08fc93dfacdb8b929a68b48a,1,0,118.448975,32.458217,,life,http://api.map.baidu.com/place/detail?uid=08fc93dfacdb8b929a68b48a&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
b6ca18d91ed922cbe01103de,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县塔山西路来安县实验小学西侧约110米,,1,0,118.436566,32.458021,,life,http://api.map.baidu.com/place/detail?uid=b6ca18d91ed922cbe01103de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.43657384335,32.457956105053,0
53ae853cfd25c86d8f1a896b,免费公厕,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县寺巷来安县实验小学,53ae853cfd25c86d8f1a896b,1,0,118.437887,32.457271,,life,http://api.map.baidu.com/place/detail?uid=53ae853cfd25c86d8f1a896b&output=html&source=placeapi_v2,,,0.0,,,,,,,4,1,,,,,,,118.43781560789,32.457122692874,0
e6e9a98219fb4c7d4054d72d,公共厕所,生活服务,公共厕所,安徽省,滁州市,定远县,安徽省滁州市定远县S311,,1,0,117.951932,32.524011,,life,http://api.map.baidu.com/place/detail?uid=e6e9a98219fb4c7d4054d72d&output=html&source=placeapi_v2,,,0.0,,,,,,,1,1,,,,,,,117.95201700333,32.524553610818,0
92279a1364f2838929b97cb4,公共厕所,生活服务,公共厕所,安徽省,滁州市,定远县,滁州市定远县G328池河第二小学西南侧约110米,,1,0,117.947879,32.525125,,life,http://api.map.baidu.com/place/detail?uid=92279a1364f2838929b97cb4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.94791950492,32.525272539987,0
9befb5db2bf13d35b21e36a5,公共厕所,生活服务,公共厕所,安徽省,滁州市,明光市,104国道东50米,,1,0,118.231333,32.503262,,life,http://api.map.baidu.com/place/detail?uid=9befb5db2bf13d35b21e36a5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.2314095991,32.503312337364,0
1baec11f60601005b817e7c6,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,安徽省滁州市来安县北大街,,1,0,118.499091,32.508883,,life,http://api.map.baidu.com/place/detail?uid=1baec11f60601005b817e7c6&output=html&source=placeapi_v2,,,0.0,,,,,,,4,1,,,,,,,,,0
ddefc0299a699548b8df8fe9,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,安徽省滁州市来安县张山镇仰山村,,1,0,118.490952,32.517941,,life,http://api.map.baidu.com/place/detail?uid=ddefc0299a699548b8df8fe9&output=html&source=placeapi_v2,,,0.0,,,,,,,3,1,,,,,,,118.49130455102,32.518087424865,0
92279a1364f2838929b97cb4,公共厕所,生活服务,公共厕所,安徽省,滁州市,定远县,滁州市定远县G328池河第二小学西南侧约110米,,1,0,117.947879,32.525125,,life,http://api.map.baidu.com/place/detail?uid=92279a1364f2838929b97cb4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.94791950492,32.525272539987,0
3a57139bcf0feceaed74f8d5,公共厕所(AH-CUZ-0292),生活服务,公共厕所,安徽省,滁州市,明光市,安徽省滁州市明光市,,1,0,118.229456,32.527729,,life,http://api.map.baidu.com/place/detail?uid=3a57139bcf0feceaed74f8d5&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
d905f42e1df4a8a04afd3f8e,公共厕所,生活服务,公共厕所,安徽省,滁州市,明光市,滁州市明光市普贤村八岭湖旅游度假区附近,,1,0,118.279285,32.548929,,life,http://api.map.baidu.com/place/detail?uid=d905f42e1df4a8a04afd3f8e&output=html&source=placeapi_v2,,,0.0,,,,,,,1,1,,,,,,,,,0
269e3404ac7e3f56ad080fa3,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,安徽省滁州市来安县,,1,0,118.37252,32.549409,,life,http://api.map.baidu.com/place/detail?uid=269e3404ac7e3f56ad080fa3&output=html&source=placeapi_v2,,,0.0,,,,,,,3,1,,,,,,,,,0
30d9a771d3b0f0fc41d63e50,公共厕所,生活服务,公共厕所,安徽省,滁州市,来安县,滁州市来安县新村大道,,1,0,118.437916,32.556005,,life,http://api.map.baidu.com/place/detail?uid=30d9a771d3b0f0fc41d63e50&output=html&source=placeapi_v2,,,0.0,,,,,,,3,1,,,,,,,,,0
0bbf8b0e3491a71dd4851fb7,公共厕所,生活服务,公共厕所,安徽省,滁州市,明光市,安徽省滁州市明光市,,1,0,118.302102,32.582249,,life,http://api.map.baidu.com/place/detail?uid=0bbf8b0e3491a71dd4851fb7&output=html&source=placeapi_v2,,,0.0,,,,,,,1,1,,,,,,,,,0
83bbe5bee92c341cc42ba12f,公共厕所,生活服务,公共厕所,安徽省,滁州市,明光市,安徽省滁州市明光市X097,,1,0,118.29637,32.572453,,life,http://api.map.baidu.com/place/detail?uid=83bbe5bee92c341cc42ba12f&output=html&source=placeapi_v2,,,0.0,,,,,,,1,1,,,,,,,,,0
