uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
6875f87785db8f8225e0a01d,南仙社区居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,瓯海区,浙江省温州市瓯海区三垟大道京都城家园西门,6875f87785db8f8225e0a01d,1,0,120.721045,27.97738,,life,http://api.map.baidu.com/place/detail?uid=6875f87785db8f8225e0a01d&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,120.72094724017,27.977357588114,0
698d4a7f3ed382963586f4c1,张家牌老人乐园,政府机构,福利机构,浙江省,温州市,龙湾区,浙江省温州市龙湾区三垟蒲江南路3号,698d4a7f3ed382963586f4c1,1,0,120.730121,27.985826,,life,http://api.map.baidu.com/place/detail?uid=698d4a7f3ed382963586f4c1&output=html&source=placeapi_v2,,,0,,,,,,,2,0,,,,,,,120.73030434788,27.985777596512,0
c5c2dc6e1b4105d458f6be39,御史桥老人乐园,政府机构,福利机构,浙江省,温州市,龙湾区,浙江省温州市龙湾区繁荣路112号,c5c2dc6e1b4105d458f6be39,1,0,120.773596,27.968231,,life,http://api.map.baidu.com/place/detail?uid=c5c2dc6e1b4105d458f6be39&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,120.77356538029,27.968236747296,0
32ece64fd27f7c58c7f025de,新元社区居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,龙湾区,浙江省温州市龙湾区石坦村桥头路9-1号正南方向180米,32ece64fd27f7c58c7f025de,1,1,120.753694,27.968298,,life,http://api.map.baidu.com/place/detail?uid=32ece64fd27f7c58c7f025de&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,1
9b2effce0cbbcc69f82d6100,龙东村居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,龙湾区,温州市龙湾区东瓯路龙东标准件市场,,1,0,120.821926,27.966843,,life,http://api.map.baidu.com/place/detail?uid=9b2effce0cbbcc69f82d6100&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.82183089336,27.966662091835,0
fb2f57e5408f3bb4d13ce384,灵昆街道灵南社区居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,洞头区,温州市洞头区灵昆东路,,1,0,120.892597,27.969402,,life,http://api.map.baidu.com/place/detail?uid=fb2f57e5408f3bb4d13ce384&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
2d2f710c72314ed3fb2d61ed,灵南社区居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,洞头区,温州市洞头区灵昆街沙塘幼儿园西北侧约150米,,1,0,120.894629,27.968219,,life,http://api.map.baidu.com/place/detail?uid=2d2f710c72314ed3fb2d61ed&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,120.89479671508,27.968304010751,0
435d7aeab1cfe2365abbbc6a,泽雅镇中心敬老院,政府机构,福利机构,浙江省,温州市,瓯海区,温州市瓯海区龙西线泽雅风景名胜区,,1,0,120.421525,28.003109,,life,http://api.map.baidu.com/place/detail?uid=435d7aeab1cfe2365abbbc6a&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,,,0
af3a421899f946362ce67b76,景山社区将军居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,瓯海区,温州市瓯海区过境路景丽大楼南侧约110米,af3a421899f946362ce67b76,1,0,120.640677,28.01032,,life,http://api.map.baidu.com/place/detail?uid=af3a421899f946362ce67b76&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0e1618d205829b12ed74f860,老年人心理关爱服务站红景天站,政府机构,福利机构,浙江省,温州市,鹿城区,温州市鹿城区昌新路新桥头住宅区真组团西北侧,0e1618d205829b12ed74f860,1,0,120.640049,28.014565,,life,http://api.map.baidu.com/place/detail?uid=0e1618d205829b12ed74f860&output=html&source=placeapi_v2,,,0.0,,,,,,,1,,,,,,,,,,0
99d1f78e244f95c1882fb548,水心老人乐园,政府机构,福利机构,浙江省,温州市,鹿城区,温州市鹿城区松柏路5号1号,99d1f78e244f95c1882fb548,1,0,120.654848,28.006533,,life,http://api.map.baidu.com/place/detail?uid=99d1f78e244f95c1882fb548&output=html&source=placeapi_v2,,,0.0,,,,,,,12,,,,,,,,120.65475287053,28.006453140977,0
b80d9754d6fe9c5ef03cba6b,松台街道桂柑社区居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,鹿城区,浙江省温州市鹿城区竹桉路62号,b80d9754d6fe9c5ef03cba6b,1,0,120.653687,28.003923,,life,http://api.map.baidu.com/place/detail?uid=b80d9754d6fe9c5ef03cba6b&output=html&source=placeapi_v2,,08:30-17:00,,,,,,,,2,,,,,,,,,,0
302f9d5c4548bd4ef6c59c7c,居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,瓯海区,浙江省温州市瓯海区兴海路48号2楼北60米,302f9d5c4548bd4ef6c59c7c,1,0,120.645338,28.013149,,life,http://api.map.baidu.com/place/detail?uid=302f9d5c4548bd4ef6c59c7c&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
3f5dadced10b17626c47601d,红景天百好老人公寓,政府机构,福利机构,浙江省,温州市,鹿城区,温州市鹿城区隔岸路湖滨新村13栋,3f5dadced10b17626c47601d,1,0,120.659821,28.011796,,life,http://api.map.baidu.com/place/detail?uid=3f5dadced10b17626c47601d&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.65982402342,28.011724308323,0
86baa70d631a9377d92f280e,松台街道来福门社区居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,鹿城区,温州市鹿城区人民西路迎祥大楼西侧,86baa70d631a9377d92f280e,1,0,120.658378,28.013451,,life,http://api.map.baidu.com/place/detail?uid=86baa70d631a9377d92f280e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
bf7ac477f6b42bedbadf8f16,居家养老生活馆松台山店,政府机构,福利机构,浙江省,温州市,鹿城区,松台街道松台大厦B幢,bf7ac477f6b42bedbadf8f16,1,0,120.659523,28.014383,,life,http://api.map.baidu.com/place/detail?uid=bf7ac477f6b42bedbadf8f16&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c514c74854b93c748a36ee15,蒲鞋市街道金丝桥社区居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,鹿城区,温州市鹿城区民航路金丝桥路社区,c514c74854b93c748a36ee15,1,0,120.680149,28.006837,,life,http://api.map.baidu.com/place/detail?uid=c514c74854b93c748a36ee15&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,120.68004679384,28.006858863876,0
2b9c7693b93d7a660aa8d490,滨江街道蒲鞋市社区居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,鹿城区,浙江省温州市鹿城区龟湖路31弄9号,2b9c7693b93d7a660aa8d490,1,0,120.680105,28.006849,,life,http://api.map.baidu.com/place/detail?uid=2b9c7693b93d7a660aa8d490&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,120.68004867579,28.006865805815,0
8ab0dfc4107e5768d8ecedd7,温州市残疾人联合会,政府机构,福利机构,浙江省,温州市,鹿城区,浙江省温州市鹿城区学院中路305弄1号,8ab0dfc4107e5768d8ecedd7,1,0,120.691393,28.010965,,life,http://api.map.baidu.com/place/detail?uid=8ab0dfc4107e5768d8ecedd7&output=html&source=placeapi_v2,,"08:30-11:30,13:30-17:00",,,,,,,,7,,,,,,,,120.69144230228,28.011249434347,0
571a31893c86ca8ebea240dc,蒲鞋市街道蒋家桥社区居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,鹿城区,温州市鹿城区洪殿南路凯润花园-一区东侧约30米,571a31893c86ca8ebea240dc,1,0,120.693619,28.014168,,life,http://api.map.baidu.com/place/detail?uid=571a31893c86ca8ebea240dc&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,,,0
eaf644b407964fea118824ea,幸福志愿站,政府机构,福利机构,浙江省,温州市,鹿城区,浙江省温州市鹿城区学院西路温州医科大学附属第二医院,eaf644b407964fea118824ea,1,0,120.678583,28.012465,,life,http://api.map.baidu.com/place/detail?uid=eaf644b407964fea118824ea&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
2ccf9ef6b5693ebca1a93483,温州市社会福利有奖募捐委员会办公室,政府机构,福利机构,浙江省,温州市,鹿城区,温州市鹿城区东龙路60号,2ccf9ef6b5693ebca1a93483,1,0,120.672559,27.994609,(0577)88267555,life,http://api.map.baidu.com/place/detail?uid=2ccf9ef6b5693ebca1a93483&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,120.67252940682,27.994651819751,0
06ac4e71f82f1670b817e718,金鳞花苑-老人活动中心,政府机构,福利机构,浙江省,温州市,鹿城区,温州市鹿城区车站大道金鳞花苑,06ac4e71f82f1670b817e718,1,0,120.6911,27.991228,,life,http://api.map.baidu.com/place/detail?uid=06ac4e71f82f1670b817e718&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.69091245654,27.991220460399,0
7f01c47a062713b808ccdd86,大南街道白鹿洲社区居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,鹿城区,温州市鹿城区现代花苑13幢2楼,7f01c47a062713b808ccdd86,1,0,120.664448,28.0032,,life,http://api.map.baidu.com/place/detail?uid=7f01c47a062713b808ccdd86&output=html&source=placeapi_v2,,,0.0,,,,,,,3,,,,,,,,,,0
ec4378216a037299db131813,滨江街道蒲州村居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,鹿城区,温州市鹿城区蒲源路东和绿园东侧约30米,ec4378216a037299db131813,1,0,120.728373,28.004675,,life,http://api.map.baidu.com/place/detail?uid=ec4378216a037299db131813&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
3de4d50eba850711ffa77802,汤家桥村居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,龙湾区,温州市龙湾区括苍西路家景花园东北侧,3de4d50eba850711ffa77802,1,0,120.723529,27.996402,,life,http://api.map.baidu.com/place/detail?uid=3de4d50eba850711ffa77802&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
9ad9f9ce8cab2c94276e9857,南汇街道居家养老中心,政府机构,福利机构,浙江省,温州市,鹿城区,温州市鹿城区万源路新希望白麓城荣御府,,1,0,120.714578,27.994267,,life,http://api.map.baidu.com/place/detail?uid=9ad9f9ce8cab2c94276e9857&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.71429267919,27.994291131292,0
b459cf08d554f90329fc48f7,居家养老服务中心,政府机构,福利机构,浙江省,温州市,鹿城区,浙江省温州市鹿城区思芳路上陡门第二幼儿园,b459cf08d554f90329fc48f7,1,0,120.715009,28.017824,,life,http://api.map.baidu.com/place/detail?uid=b459cf08d554f90329fc48f7&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.71554324173,28.018793285433,0
131ef940460282078bdb7380,清和养老院,政府机构,福利机构,浙江省,温州市,乐清市,浙江省温州市乐清市S10(温州绕城高速),,1,0,120.968823,28.008675,,life,http://api.map.baidu.com/place/detail?uid=131ef940460282078bdb7380&output=html&source=placeapi_v2,,00:00-23:00,,,,,,,,,,,,,,,,,,0
6973eff99bfa208896ca0766,藤桥镇敬老院,政府机构,福利机构,浙江省,温州市,鹿城区,温州市鹿城区雅漾路泽雅风景名胜区,,1,0,120.504689,28.053067,,life,http://api.map.baidu.com/place/detail?uid=6973eff99bfa208896ca0766&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,120.50475600031,28.053014997248,0
dbf2d370803891322fb90829,松台街道托老服务中心,政府机构,福利机构,浙江省,温州市,鹿城区,温州市鹿城区徐衙巷中梁印象锦园,,1,0,120.64922,28.027096,,life,http://api.map.baidu.com/place/detail?uid=dbf2d370803891322fb90829&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
745eb370f4e2a409c17da2c8,永嘉县瓯北街道河田社区居家养老照料中心,政府机构,福利机构,浙江省,温州市,永嘉县,瓯北街道东瓯街道河田村文化活动中心附近,,1,0,120.628259,28.041388,,life,http://api.map.baidu.com/place/detail?uid=745eb370f4e2a409c17da2c8&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,120.62836084151,28.041379995719,0
ac33972d6068c7ffbca24046,高中村居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,乐清市,温州市乐清市大桥北互通怡心阁,,1,0,120.821863,28.034164,,life,http://api.map.baidu.com/place/detail?uid=ac33972d6068c7ffbca24046&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
49c7c0f9ab489e91f723106c,星光老年之家,政府机构,福利机构,浙江省,温州市,乐清市,温州市乐清市富康东路宝马幼儿园南侧约60米,,1,0,120.856272,28.043511,,life,http://api.map.baidu.com/place/detail?uid=49c7c0f9ab489e91f723106c&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.85631161015,28.043430854191,0
dea0a6294cd8395cc61e510f,西漳社区居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,乐清市,温州市乐清市富康东路宝马幼儿园南侧约70米,,1,0,120.856205,28.043491,,life,http://api.map.baidu.com/place/detail?uid=dea0a6294cd8395cc61e510f&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,6,,,,,,,,,,0
2e84f3b1139ec2c10ab93af6,仰义街道前京村居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,鹿城区,温州市鹿城区经二路仰义第二小学南侧约230米,2e84f3b1139ec2c10ab93af6,1,0,120.597176,28.081501,,life,http://api.map.baidu.com/place/detail?uid=2e84f3b1139ec2c10ab93af6&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
9d74510002a2a4b9c809f0a9,仰义街道后京村居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,鹿城区,温州市鹿城区沿达路仰义安心公寓西北侧约70米,,1,0,120.598427,28.085011,,life,http://api.map.baidu.com/place/detail?uid=9d74510002a2a4b9c809f0a9&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
d1469ee75e9a3d1f843304f9,岙底乡敬老院,政府机构,福利机构,浙江省,温州市,鹿城区,温州市鹿城区癸溪路39号,,1,0,120.478769,28.093144,,life,http://api.map.baidu.com/place/detail?uid=d1469ee75e9a3d1f843304f9&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,,,0
ff37f196fbf44a96d0ff2389,外垟村居家养老服务照料中心,政府机构,福利机构,浙江省,温州市,鹿城区,浙江省温州市鹿城区藤桥镇外垟村,,1,0,120.565481,28.10453,,life,http://api.map.baidu.com/place/detail?uid=ff37f196fbf44a96d0ff2389&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a91ac77a50a9b1d32b11d19a,永嘉县南城街道养老服务中心,政府机构,福利机构,浙江省,温州市,永嘉县,浙江省温州市永嘉县新建街春江景苑,,1,0,120.716948,28.137272,18815135551,life,http://api.map.baidu.com/place/detail?uid=a91ac77a50a9b1d32b11d19a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
49f780b5f90feb7d3586f4ad,老来福休养中心,政府机构,福利机构,浙江省,温州市,乐清市,浙江省温州市乐清市乐成镇南大街邮电巷6号,49f780b5f90feb7d3586f4ad,1,0,120.965838,28.128848,17706671688,life,http://api.map.baidu.com/place/detail?uid=49f780b5f90feb7d3586f4ad&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,120.96653101924,28.128976452616,0
881a28e7e459cd44f942b23a,永嘉县上塘中心敬老院,政府机构,福利机构,浙江省,温州市,永嘉县,浙江省温州市永嘉县上塘中心敬老院(上下线东70米),,1,0,120.681734,28.188153,,life,http://api.map.baidu.com/place/detail?uid=881a28e7e459cd44f942b23a&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,120.68135139754,28.187941673438,0
881a28e7e459cd44f942b23a,永嘉县上塘中心敬老院,政府机构,福利机构,浙江省,温州市,永嘉县,浙江省温州市永嘉县上塘中心敬老院(上下线东70米),,1,0,120.681734,28.188153,,life,http://api.map.baidu.com/place/detail?uid=881a28e7e459cd44f942b23a&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,120.68135139754,28.187941673438,0
