uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
8cd979721793fd78081cc7c9,消防总队,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,109路,,0,0,111.788513,40.808059,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e2d7e60066580bc1c61e5174,滨河体育公园,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,100路;109路,,0,0,111.780284,40.81247,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
97ce43a0cfb5ae3a33621227,清苑小区,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,109路,,0,0,111.783897,40.807421,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
223721a77ee73ef4601c6788,绿苑小区,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,109路,,0,0,111.780248,40.806857,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3bcb29d306835615873304d7,滨河南路北口,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,100路;109路,,0,0,111.78279,40.817713,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f2fb55837dc79c06077ce8b0,水木年华,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,100路;109路,,0,0,111.77751,40.808505,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d63988454b68d598db131881,银河北街,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,S35路,,0,0,111.777551,40.818806,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ae1c3914edf1cf4c4acc4a54,万立水岸家园,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,S35路,,0,0,111.776775,40.813851,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9bdd9a5071530ac5ca2915c7,库伦街,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,S35路,,0,0,111.771354,40.813891,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
bd565df86acb3f882fb96d84,第二附属医院新址,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,3路;102路;121路;123路;206路,,0,0,111.797239,40.806425,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9ae03abf5ac3819090114c65,万立水岸家园,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,S35路,,0,0,111.776775,40.813851,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
668413e7ffe7afaa96ca075c,东古楼红山酒店,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,3路;102路;121路;123路,,0,0,111.798417,40.803626,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a0110e58597399ae4c3a5950,合林村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,121路,,0,0,111.806164,40.803076,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2084469073e263736e20b9ce,城发供热分公司,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,109路,,0,0,111.787444,40.800374,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
120156c44ccecaa9283a9ffa,东古楼红山酒店场站,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,81路;95路;109路,,0,0,111.793341,40.799955,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
20bc669636a4f971b04c4925,银河北街,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,S35路,,0,0,111.777551,40.818806,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ff4385c9be1dd833c9c3db16,东古楼红山酒店,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,3路;102路;121路;123路,,0,0,111.798417,40.803626,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
63badda6122d081641d63e52,东达安苑小区,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,109路,,0,0,111.792753,40.803624,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
87bedd586f82be8da2a93443,政府服务中心,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,18路,,0,0,111.782721,40.824016,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a18f1f01a93a1c5e79b55cb3,绿苑小区,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,109路,,0,0,111.779799,40.806834,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
219c95200b36f8255e0d0220,库伦街,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,S35路,,0,0,111.771354,40.813891,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d3bf34e46b1128c84107c1d3,城发供热分公司,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,109路,,0,0,111.787444,40.800374,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
45d84e4da915305c75e5b6d7,滨河南路北口,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,100路;109路,,0,0,111.782641,40.817855,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
246ba4be6021fed38bdb7332,政务服务中心,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,3路;18路;60路;102路;S28路,,0,0,111.782688,40.823788,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
615ffe47c80dec8b7269d367,河畔家园,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,S35路,,0,0,111.778437,40.816285,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a66e333aecbea73d32f71d22,亿利·傲东国际花园,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,29路;82路;S35路,,0,0,111.773636,40.811013,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
fb3913186d45b7cfeaf85320,清苑小区,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,109路,,0,0,111.78482,40.807638,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f4ff6f1144e1d971363a718a,东古楼红山酒店场站,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,3路;81路;95路;102路;109路;206路,,0,0,111.794062,40.799906,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
303dcee66c582d6d4e776e0f,政务服务中心,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,3路;60路;102路;S28路,,0,0,111.782721,40.824016,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c9b3a6da29f8bccbbbbd634e,赛罕区六犋牛北口,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,121路,,0,0,111.832157,40.805419,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ca81691144aa53bcbbbd639b,东把栅村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,121路,,0,0,111.82449,40.805327,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9a617cb2431247cc4107c1f4,赛罕区六犋牛北口,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,121路,,0,0,111.832647,40.805419,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
510a7ad52a8aff04eaf85331,乾亨农业生态园,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,121路,,0,0,111.844428,40.805395,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6dccf0e80e788a5e9e82ea8c,赛罕区六犋牛北口,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,121路,,0,0,111.831668,40.805419,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
265931c929c6d403ad0457e5,郜独利万鑫农业示范园,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,125路,,0,0,111.87051,40.834029,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a0e28d9eee12cf94931fc99e,郜独利万鑫农业示范园,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,125路,,0,0,111.870483,40.834141,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
08ddf6479af9ff5021022040,郜独利村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,121路,,0,0,111.87613,40.804626,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9773576f361402555cbe86fd,五路村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,113路,,0,0,111.915279,40.820613,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ad753e324416cc3cfb2213a3,保素村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,113路,,0,0,111.90949,40.827476,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1ae656ff4c510c837adbd2c1,添密湾村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,113路;121路,,0,0,111.919238,40.804238,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d3a7a07101404294593ac893,郜独利村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,113路,,0,0,111.905019,40.832783,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0b1f503862ec11d525e0a08c,五路村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,121路,,0,0,111.903235,40.803721,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
545e4dc2dbbbeaddb11e36b6,东乌素图站,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,二环1号线;二环2号线,,0,0,111.593563,40.841087,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
00609fdc632d9138f33cba15,东乌素图北极光滑雪场,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;57路;70路;S19路,,0,0,111.597757,40.844768,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6f0ba8a7a80e6333dbeced2d,东乌素图北极光滑雪场,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;57路;70路;S19路,,0,0,111.5982,40.844792,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
346827357386ddbc33169b96,生态路口,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,70路,,0,0,111.587649,40.846529,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
59822ab5c6a2dfbe9e9d6872,东乌素图村,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;57路,,0,0,111.585711,40.848179,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
abcf43b173f5db6ed518b7fc,乌素图森林公园,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路;地域文化专线,,0,0,111.592385,40.851774,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9d41a7c649604ddaaf045750,乌素图森林公园,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路;地域文化专线,,0,0,111.592385,40.851774,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7c4d75261d2d8f157dc876e3,壕赖沟村,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.597294,40.854184,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f7bc1684c56b6ceec5effb89,呼市交管支队,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,15路;K7路,,0,0,111.601259,40.83445,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4cb1faafed7a9e5b0289724e,壕赖沟村,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.597343,40.854282,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
fc10f31d7b746eb10a5cb3dd,壕赖沟村,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.597392,40.85438,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0e545ce5ebee672bbadf8f8e,回民区环卫局,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.603198,40.838637,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
877791353b96a51f2e47336d,东乌素图新村,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;57路;70路;S19路,,0,0,111.602287,40.840246,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d727c65a2dcf4b2b6da3cc6d,回民区环卫局,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.603238,40.838657,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
916bd2f5ae54adc338e4a6a1,慧谷·上品,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;15路;33路;37路;57路;60路;63路;70路;75路;K7路;S19路,,0,0,111.605508,40.835924,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
fb1f13653a0bc7078bfc0646,中铁诺德龙湾,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,15路;K7路,,0,0,111.594468,40.831902,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
52d167e64fc83a37d81318ed,回民区环卫局,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.603278,40.838677,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
46872f5673e379331894c687,乌素图大桥,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,70路,,0,0,111.581167,40.841309,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f95b139177a7261c22022033,盛达成驾校(生态路),交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.599134,40.855378,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ac184bc4fd8de03f047ce8ce,盛达成驾校(生态路),交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.599247,40.855375,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
809c9f65a55db7408b2fb56c,盛达成驾校(生态路),交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.599361,40.855373,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b58050d7587d5ab881288a27,蒙亮,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,8路;15路;303路;K1路;K7路;二环1号线;二环2号线,,0,0,111.589382,40.829565,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ebd0cb391ae9dea5f8f0cb37,森林公园路口,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,二环1号线;二环2号线,,0,0,111.600592,40.84489,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1e3e688b3bafe5638bb9889f,慧谷·蓝庭,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;15路;33路;37路;57路;63路;75路;K7路;S19路,,0,0,111.612665,40.838701,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
59f79da9e1e1bac3c3364436,塞外安康新局,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,二环2号线,,0,0,111.590108,40.837047,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
110f5068d1278b05c8fa5fa7,塞外安康新居,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,二环1号线,,0,0,111.590644,40.836835,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ffd5427a5fc669000f0e6b42,中铁诺德龙湾,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,15路;K7路,,0,0,111.593972,40.831814,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b61d1cfefbc47ffbca29152c,元山子村,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.60188,40.857139,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
cebabf391f09863ecc06a4a0,元山子村,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.601929,40.857399,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b5c2646dd8edb0cd1f3894f1,元山子村,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.601904,40.857269,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
61eb147c247a597d73210ba7,宇翔职业培训学校,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.604794,40.859516,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0fdabe6f56815ddf077ce804,宇翔职业培训学校,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.604849,40.859486,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d0a5384315cd2be58605bf66,宇翔职业培训学校,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.604904,40.859456,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d21e7818f28d9788ebe582d9,万博华景住宅小区,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;15路;33路;37路;57路;63路;75路;K7路;S19路;夜间3号线;夜间4号线,,0,0,111.614771,40.839473,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
79eb3a960c950efadb2f2875,西乌素图村,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,70路,,0,0,111.576499,40.837292,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
cc14f84a48bbcc19b9bd636a,中铁诺德龙湾,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,15路;K7路,,0,0,111.594963,40.83199,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8bb2a209d4732265a6da39c6,西乌素图东口,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,70路,,0,0,111.579088,40.839296,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8241165ca30e523d1029355c,祥生东方樾,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;33路;37路;63路;75路;K7路;夜间3号线;夜间4号线,,0,0,111.627202,40.844674,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
128c5a1f656ac3e682a12e10,慧谷·臻园,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;33路;37路;63路;75路;K7路;夜间3号线;夜间4号线,,0,0,111.627743,40.848463,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d4e8d908b8a7d4f20bf5eb29,厂汉板村西,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;33路;37路;63路;75路;K7路;夜间3号线;夜间4号线,,0,0,111.633239,40.852197,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
66865d1e78fb5d0794ec84a0,城发绿园,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,15路;60路;70路;K5路;地铁摆渡9号线;一环1号线;一环2号线,,0,0,111.644303,40.838356,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
18eec025a22f9c770a5cb321,宏泰铂郡,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;33路,,0,0,111.645172,40.851662,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
114872741af016042efaa7a5,金浩论汽配城,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,地铁摆渡9号线,,0,0,111.630777,40.833157,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
faedaae4004b3d1e81288a0e,金浩论汽配城,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,地铁摆渡9号线,,0,0,111.630777,40.833157,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4d4b108d50e35eb49222e0a4,秋实中学,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.618701,40.835575,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4eb8578714c231e02ce67bb3,宏泰铂郡北,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;33路;37路;63路;75路;K7路,,0,0,111.642122,40.8552,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0d46fa19f28d1d993be4a681,小府路,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;33路;60路;70路;地铁摆渡9号线;一环1号线;一环2号线,,0,0,111.654202,40.840775,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
092f8fda16bdcba0f02d8312,城发绿园东,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;33路,,0,0,111.646508,40.848764,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
32ee5d87cf26bf7a15c905e5,监狱管理局第一医院,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;33路,,0,0,111.648016,40.844799,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7b19ccc988a9fb384e55470e,内蒙古传媒中心,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,37路;63路;75路;K7路;夜间3号线;夜间4号线,,0,0,111.647953,40.857806,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a5a0cf8d99a2ebb3f8dc85a9,青山巷,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,15路;60路;70路;地铁摆渡9号线;一环1号线;一环2号线,,0,0,111.633463,40.834152,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1e3e688b3bafe5638bb9889f,慧谷·蓝庭,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;15路;33路;37路;57路;63路;75路;K7路;S19路,,0,0,111.612665,40.838701,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3e4f913f97cd2d52d92f28c0,宏泰铂郡西(山西商会),交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;33路;37路;63路;75路;K7路;夜间3号线;夜间4号线,,0,0,111.638593,40.852269,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7c4f0f188c804968873304e5,昌盛小区,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;33路,,0,0,111.64897,40.84245,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
de975933f026a66e081cc767,四十中,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;15路;33路;37路;57路;63路;75路;K7路;夜间3号线;夜间4号线,,0,0,111.621476,40.841908,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f3c72585b0a815701c389422,秋实中学,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,S19路,,0,0,111.618701,40.835575,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d21e7818f28d9788ebe582d9,万博华景住宅小区,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,6路;15路;33路;37路;57路;63路;75路;K7路;S19路;夜间3号线;夜间4号线,,0,0,111.614771,40.839473,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8d37eae442d1f2358c1a897a,天昱·自由度家园,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,15路;60路;70路;K5路;地铁摆渡9号线;一环1号线;一环2号线,,0,0,111.639488,40.836493,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6924d0a556c686ba40024573,内蒙古财经大学,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,二环1号线;二环2号线,,0,0,111.639057,40.859693,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
fc8702ecf12ceb6421f017be,内蒙古财经大学,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,二环2号线,,0,0,111.638241,40.85972,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b937e12c429f0d94c16c141f,金浩仑汽配城西门,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,15路;57路,,0,0,111.62605,40.836934,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3a146b97ae209211902ca37f,厂汉板中心校,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,二环1号线;二环2号线,,0,0,111.632904,40.857566,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f435d10dd8ba436f9c09f7f0,大庆路西口,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,21路;32路,,0,0,111.64842,40.833906,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f6f498c8f81bae8ebe484229,宏泰伯郡北,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,63路,,0,0,111.642146,40.85514,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6cea8f09aca975b8cac3dbad,金浩仑汽配城,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,15路;60路;70路;K5路;地铁摆渡9号线,,0,0,111.630917,40.833061,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
77d69a887ef3688fb35c6a85,工农兵路南口,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,15路;60路;70路;K5路;地铁摆渡9号线;一环1号线;一环2号线,,0,0,111.64841,40.839979,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9d93b6addb08e98f99005063,内蒙古汽车中心,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,60路;70路;K5路;地铁摆渡9号线,,0,0,111.625569,40.830874,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b712888f73a7ffcdacee7adb,阳光小区,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,21路;32路,,0,0,111.650791,40.834725,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d6fb44842a8b3f7c4d776e70,财经大学东区,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,63路;76路;80路;K5路;一环1号线;一环2号线,,0,0,111.671125,40.84259,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6e737c1b29f655d18505bf0e,军区招待所,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,7路;24路;26路;71路;80路;85路;303路,,0,0,111.677522,40.846877,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
74246728fe5cd10a3717dc75,气象局西路南口,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,37路;76路,,0,0,111.668552,40.843184,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
cf8a45bd21880396eddfcab7,公主府,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,2路;63路;84路;K3路;地域文化专线;夜间3号线;夜间4号线;敕勒川草原专线,,0,0,111.66121,40.843869,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7a7a000fa3cb84d3ab059d60,呼市蒙校,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,5路;7路;24路;26路;32路;71路;73路;76路;85路;303路,,0,0,111.679314,40.840901,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
25d4373af262cb0ee81e9795,军区防疫队,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,5路;32路;63路;73路;K5路,,0,0,111.67983,40.843597,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
bc9e4e99521b055d734b8733,朝聚眼科医院,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,2路;15路;32路;33路;60路;73路;82路,,0,0,111.666279,40.835369,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
